DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-11 17:18:58:196,Y,-752870,-12.82,TPOS,-691136,-11.7722,61734,1.0515
2026-02-11 17:18:58:322,X,-977897,-16.66,TPOS,-930956,-15.8570,46941,0.7995
2026-02-11 17:18:58:447,Y,-752870,-12.82,TPOS_S,-,-,-,-
2026-02-11 17:18:58:574,X,-977897,-16.66,TPOS_S,-,-,-,-
2026-02-11 17:18:59:144,X,-930590,-15.85,TPOS_E,-930956,-15.8570,-366,-0.0062
2026-02-11 17:18:59:144,Y,-690792,-11.77,TPOS_E,-691136,-11.7722,-344,-0.0059
2026-02-11 17:18:59:780,Y,-690792,-11.77,TPOS,-29354,-0.5000,661438,11.2663
2026-02-11 17:18:59:867,X,-930590,-15.85,TPOS,-1291843,-22.0040,-361253,-6.1532
2026-02-11 17:18:59:993,Y,-690792,-11.77,TPOS_S,-,-,-,-
2026-02-11 17:19:00:098,X,-930590,-15.85,TPOS_S,-,-,-,-
2026-02-11 17:19:02:310,X,-1292389,-22.01,TPOS_E,-1291843,-22.0040,546,0.0093
2026-02-11 17:19:05:523,Y,-29410,-0.50,TPOS_E,-29354,-0.5000,56,0.0010
