DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-11 14:51:35:646,X,-1227037,-20.90,TPOS,-1110608,-18.9171,116429,1.9831
2026-02-11 14:51:35:667,Y,-679718,-11.58,TPOS,-794382,-13.5308,-114664,-1.9531
2026-02-11 14:51:35:689,V,928682,-27.22,TPOS,825163,-24.1862,-103519,3.0342
2026-02-11 14:51:35:710,H,794723,-23.29,TPOS,878751,-25.7569,84028,-2.4629
2026-02-11 14:51:35:732,R,-1446120,-73.90,TPOS,-1174186,-60.0000,271934,13.8956
2026-02-11 14:51:35:795,Z,-3235286,-36.74,TPOS,-2791628,-31.7000,443658,5.0379
2026-02-11 14:51:36:045,X,-1227037,-20.90,TPOS_S,-,-,-,-
2026-02-11 14:51:36:169,Y,-679718,-11.58,TPOS_S,-,-,-,-
2026-02-11 14:51:36:294,V,928682,-27.22,TPOS_S,-,-,-,-
2026-02-11 14:51:36:441,H,794723,-23.29,TPOS_S,-,-,-,-
2026-02-11 14:51:36:567,R,-1446120,-73.90,TPOS_S,-,-,-,-
2026-02-11 14:51:36:692,Z,-3235286,-36.74,TPOS_S,-,-,-,-
2026-02-11 14:51:37:094,Y,-794858,-13.54,TPOS_E,-794382,-13.5308,476,0.0081
2026-02-11 14:51:37:094,H,879865,-25.79,TPOS_E,878751,-25.7569,-1114,0.0327
2026-02-11 14:51:37:094,V,824820,-24.18,TPOS_E,825163,-24.1862,343,-0.0101
2026-02-11 14:51:37:295,X,-1110776,-18.92,TPOS_E,-1110608,-18.9171,168,0.0029
2026-02-11 14:51:38:298,R,-1173874,-59.98,TPOS_E,-1174186,-60.0000,-312,-0.0159
2026-02-11 14:51:39:101,Z,-2790932,-31.69,TPOS_E,-2791628,-31.7000,-696,-0.0079
