DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-11 14:15:28:494,P,-1477860,-151.03,TPOS,-1474787,-150.7209,3073,0.3141
2026-02-11 14:15:28:516,R,-1173964,-59.99,TPOS,-1174186,-60.0000,-222,-0.0113
2026-02-11 14:15:28:793,P,-1477860,-151.03,TPOS_S,-,-,-,-
2026-02-11 14:15:28:919,R,-1173964,-59.99,TPOS_S,-,-,-,-
2026-02-11 14:15:28:919,P,-1474572,-150.70,TPOS_E,-1474787,-150.7209,-215,-0.0220
2026-02-11 14:15:29:120,R,-1173969,-59.99,TPOS_E,-1174186,-60.0000,-217,-0.0111
2026-02-11 14:15:29:344,P,-1474572,-150.70,TPOS,-1469895,-150.2209,4677,0.4780
2026-02-11 14:15:29:532,P,-1474572,-150.70,TPOS_S,-,-,-,-
2026-02-11 14:15:29:734,P,-1469672,-150.20,TPOS_E,-1469895,-150.2209,-223,-0.0228
2026-02-11 14:15:29:956,P,-1469672,-150.20,TPOS,-1465002,-149.7208,4670,0.4773
2026-02-11 14:15:30:146,P,-1469672,-150.20,TPOS_S,-,-,-,-
2026-02-11 14:15:30:347,P,-1464822,-149.70,TPOS_E,-1465002,-149.7208,-180,-0.0184
2026-02-11 14:15:30:571,P,-1464822,-149.70,TPOS,-1460110,-149.2209,4712,0.4816
2026-02-11 14:15:30:738,P,-1464822,-149.70,TPOS_S,-,-,-,-
2026-02-11 14:15:30:940,P,-1459986,-149.21,TPOS_E,-1460110,-149.2209,-124,-0.0127
2026-02-11 14:15:31:163,P,-1459986,-149.21,TPOS,-1455217,-148.7208,4769,0.4874
2026-02-11 14:15:31:352,P,-1459986,-149.21,TPOS_S,-,-,-,-
2026-02-11 14:15:31:553,P,-1455168,-148.72,TPOS_E,-1455217,-148.7208,-49,-0.0050
2026-02-11 14:15:31:776,P,-1455168,-148.72,TPOS,-1450325,-148.2209,4843,0.4949
2026-02-11 14:15:31:965,P,-1455168,-148.72,TPOS_S,-,-,-,-
2026-02-11 14:15:32:166,P,-1450195,-148.21,TPOS_E,-1450325,-148.2209,-130,-0.0133
