DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-11 17:41:40:016,R,-1173944,-59.99,TPOS,-1174186,-60.0000,-242,-0.0124
2026-02-11 17:41:40:416,R,-1173944,-59.99,TPOS_S,-,-,-,-
2026-02-11 17:41:40:524,R,-1173956,-59.99,TPOS_E,-1174186,-60.0000,-230,-0.0118
2026-02-11 17:41:40:545,P,-1473746,-150.61,TPOS,-1298659,-132.7209,175087,17.8936
2026-02-11 17:41:40:735,P,-1473746,-150.61,TPOS_S,-,-,-,-
2026-02-11 17:41:41:941,P,-1298213,-132.68,TPOS_E,-1298659,-132.7209,-446,-0.0456
2026-02-11 17:41:42:164,P,-1298213,-132.68,TPOS,-1288874,-131.7208,9339,0.9544
2026-02-11 17:41:42:354,P,-1298213,-132.68,TPOS_S,-,-,-,-
2026-02-11 17:41:42:556,P,-1288391,-131.67,TPOS_E,-1288874,-131.7208,-483,-0.0494
2026-02-11 17:41:42:779,P,-1288391,-131.67,TPOS,-1279089,-130.7208,9302,0.9506
2026-02-11 17:41:42:967,P,-1288391,-131.67,TPOS_S,-,-,-,-
2026-02-11 17:41:43:169,P,-1278544,-130.67,TPOS_E,-1279089,-130.7208,-545,-0.0557
2026-02-11 17:41:43:392,P,-1278544,-130.67,TPOS,-1269304,-129.7208,9240,0.9443
2026-02-11 17:41:43:580,P,-1278544,-130.67,TPOS_S,-,-,-,-
2026-02-11 17:41:43:782,P,-1268711,-129.66,TPOS_E,-1269304,-129.7208,-593,-0.0606
2026-02-11 17:41:44:005,P,-1268711,-129.66,TPOS,-1259519,-128.7208,9192,0.9394
2026-02-11 17:41:44:193,P,-1268711,-129.66,TPOS_S,-,-,-,-
2026-02-11 17:41:44:396,P,-1259083,-128.68,TPOS_E,-1259519,-128.7208,-436,-0.0446
2026-02-11 17:41:44:620,P,-1259083,-128.68,TPOS,-1249734,-127.7208,9349,0.9555
2026-02-11 17:41:44:808,P,-1259083,-128.68,TPOS_S,-,-,-,-
2026-02-11 17:41:45:010,P,-1249355,-127.68,TPOS_E,-1249734,-127.7208,-379,-0.0387
2026-02-11 17:41:45:234,P,-1249355,-127.68,TPOS,-1239950,-126.7209,9405,0.9612
2026-02-11 17:41:45:421,P,-1249355,-127.68,TPOS_S,-,-,-,-
2026-02-11 17:41:45:622,P,-1239597,-126.68,TPOS_E,-1239950,-126.7209,-353,-0.0361
2026-02-11 17:41:45:845,P,-1239597,-126.68,TPOS,-1230165,-125.7209,9432,0.9639
2026-02-11 17:41:46:033,P,-1239597,-126.68,TPOS_S,-,-,-,-
2026-02-11 17:41:46:234,P,-1229698,-125.67,TPOS_E,-1230165,-125.7209,-467,-0.0477
2026-02-11 17:41:46:457,P,-1229698,-125.67,TPOS,-1220380,-124.7209,9318,0.9523
2026-02-11 17:41:46:645,P,-1229698,-125.67,TPOS_S,-,-,-,-
2026-02-11 17:41:46:846,P,-1219770,-124.66,TPOS_E,-1220380,-124.7209,-610,-0.0623
2026-02-11 17:41:47:069,P,-1219770,-124.66,TPOS,-1210595,-123.7209,9175,0.9377
2026-02-11 17:41:47:256,P,-1219770,-124.66,TPOS_S,-,-,-,-
2026-02-11 17:41:47:458,P,-1209891,-123.65,TPOS_E,-1210595,-123.7209,-704,-0.0719
2026-02-11 17:41:47:682,P,-1209891,-123.65,TPOS,-1200810,-122.7208,9081,0.9281
2026-02-11 17:41:47:892,P,-1209891,-123.65,TPOS_S,-,-,-,-
2026-02-11 17:41:48:094,P,-1200125,-122.65,TPOS_E,-1200810,-122.7208,-685,-0.0700
2026-02-11 17:41:48:316,P,-1200125,-122.65,TPOS,-1191025,-121.7208,9100,0.9300
2026-02-11 17:41:48:504,P,-1200125,-122.65,TPOS_S,-,-,-,-
2026-02-11 17:41:48:706,P,-1190472,-121.66,TPOS_E,-1191025,-121.7208,-553,-0.0565
2026-02-11 17:41:48:930,P,-1190472,-121.66,TPOS,-1181240,-120.7208,9232,0.9435
2026-02-11 17:41:49:119,P,-1190472,-121.66,TPOS_S,-,-,-,-
2026-02-11 17:41:49:320,P,-1180775,-120.67,TPOS_E,-1181240,-120.7208,-465,-0.0475
2026-02-11 17:41:49:543,P,-1180775,-120.67,TPOS,-1171455,-119.7208,9320,0.9525
2026-02-11 17:41:49:731,P,-1180775,-120.67,TPOS_S,-,-,-,-
2026-02-11 17:41:49:934,P,-1171119,-119.69,TPOS_E,-1171455,-119.7208,-336,-0.0343
2026-02-11 17:41:50:157,P,-1171119,-119.69,TPOS,-1161670,-118.7208,9449,0.9657
2026-02-11 17:41:50:346,P,-1171119,-119.69,TPOS_S,-,-,-,-
2026-02-11 17:41:50:547,P,-1161233,-118.68,TPOS_E,-1161670,-118.7208,-437,-0.0447
2026-02-11 17:41:50:774,P,-1161233,-118.68,TPOS,-1151886,-117.7209,9347,0.9552
2026-02-11 17:41:50:961,P,-1161233,-118.68,TPOS_S,-,-,-,-
2026-02-11 17:41:51:162,P,-1151332,-117.66,TPOS_E,-1151886,-117.7209,-554,-0.0566
2026-02-11 17:41:51:384,P,-1151332,-117.66,TPOS,-1142101,-116.7209,9231,0.9434
2026-02-11 17:41:51:572,P,-1151332,-117.66,TPOS_S,-,-,-,-
2026-02-11 17:41:51:774,P,-1141452,-116.65,TPOS_E,-1142101,-116.7209,-649,-0.0663
2026-02-11 17:41:51:997,P,-1141452,-116.65,TPOS,-1132316,-115.7209,9136,0.9337
2026-02-11 17:41:52:185,P,-1141452,-116.65,TPOS_S,-,-,-,-
