DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-11 17:47:46:299,Y,-701068,-11.94,TPOS,-638760,-10.8800,62308,1.0613
2026-02-11 17:47:46:447,X,-944744,-16.09,TPOS,-896309,-15.2669,48435,0.8250
2026-02-11 17:47:46:531,Y,-701068,-11.94,TPOS_S,-,-,-,-
2026-02-11 17:47:46:679,X,-944744,-16.09,TPOS_S,-,-,-,-
2026-02-11 17:47:47:251,Y,-638391,-10.87,TPOS_E,-638760,-10.8800,-369,-0.0063
2026-02-11 17:47:47:251,X,-895910,-15.26,TPOS_E,-896309,-15.2669,-399,-0.0068
2026-02-11 17:47:47:867,Y,-638391,-10.87,TPOS,-29354,-0.5000,609037,10.3738
2026-02-11 17:47:47:997,X,-895910,-15.26,TPOS,-1849972,-31.5107,-954062,-16.2506
2026-02-11 17:47:48:081,Y,-638391,-10.87,TPOS_S,-,-,-,-
2026-02-11 17:47:48:229,X,-895910,-15.26,TPOS_S,-,-,-,-
2026-02-11 17:47:53:247,Y,-29403,-0.50,TPOS_E,-29354,-0.5000,49,0.0008
2026-02-11 17:47:53:649,X,-1850802,-31.52,TPOS_E,-1849972,-31.5107,830,0.0141
