DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-11 17:17:45:024,Y,-865304,-14.74,TPOS,-864681,-14.7282,623,0.0106
2026-02-11 17:17:45:046,X,-908411,-15.47,TPOS,-907729,-15.4614,682,0.0116
2026-02-11 17:17:45:068,V,826153,-24.22,TPOS,833790,-24.4390,7637,-0.2238
2026-02-11 17:17:45:091,H,879953,-25.79,TPOS,868353,-25.4521,-11600,0.3400
2026-02-11 17:17:45:323,Y,-865304,-14.74,TPOS_S,-,-,-,-
2026-02-11 17:17:45:427,Y,-865069,-14.73,TPOS_E,-864681,-14.7282,388,0.0066
2026-02-11 17:17:45:448,X,-908411,-15.47,TPOS_S,-,-,-,-
2026-02-11 17:17:45:554,X,-908056,-15.47,TPOS_E,-907729,-15.4614,327,0.0056
2026-02-11 17:17:45:576,V,826153,-24.22,TPOS_S,-,-,-,-
2026-02-11 17:17:45:723,H,879953,-25.79,TPOS_S,-,-,-,-
2026-02-11 17:17:45:723,V,834614,-24.46,TPOS_E,833790,-24.4390,-824,0.0242
2026-02-11 17:17:45:924,H,867145,-25.42,TPOS_E,868353,-25.4521,1208,-0.0354
