DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-04 15:22:50:684,Y,-804196,-13.70,TPOS_Z,-,-,-,-
2026-03-04 15:22:50:684,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-04 15:22:52:026,P,-9627,-0.98,TPOS_Z,-,-,-,-
2026-03-04 15:22:52:069,P,0,0.00,TPOS_I,-,-,-,-
2026-03-04 15:22:52:314,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-04 15:22:52:587,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-04 15:22:53:793,X,-1200834,-20.45,TPOS_Z,-,-,-,-
2026-03-04 15:22:53:996,X,0,0.00,TPOS_I,-,-,-,-
2026-03-04 15:22:55:996,N,-836947,10.45,TPOS_Z,-,-,-,-
2026-03-04 15:22:55:996,N,0,0.00,TPOS_I,-,-,-,-
2026-03-04 15:22:58:797,Y,-1145339,-19.51,TPOS_E,-1144831,-19.5000,508,0.0087
2026-03-04 15:22:59:020,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-04 15:22:59:042,Y,-1145339,-19.51,TPOS,-176127,-3.0000,969212,16.5087
2026-03-04 15:22:59:065,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-04 15:22:59:088,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-04 15:22:59:413,P,0,0.00,TPOS_S,-,-,-,-
2026-03-04 15:22:59:413,Y,-1145339,-19.51,TPOS_S,-,-,-,-
2026-03-04 15:22:59:714,N,0,0.00,TPOS_S,-,-,-,-
2026-03-04 15:22:59:714,X,0,0.00,TPOS_S,-,-,-,-
2026-03-04 15:23:00:072,Z,-3072805,-34.89,TPOS_Z,-,-,-,-
2026-03-04 15:23:00:095,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-04 15:23:00:510,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-04 15:23:00:699,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-04 15:23:04:113,H,851790,-24.97,TPOS_Z,-,-,-,-
2026-03-04 15:23:04:314,H,0,0.00,TPOS_I,-,-,-,-
2026-03-04 15:23:04:943,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-04 15:23:05:110,H,0,0.00,TPOS_S,-,-,-,-
2026-03-04 15:23:06:115,X,-1292462,-22.01,TPOS_E,-1291605,-22.0000,857,0.0146
2026-03-04 15:23:06:540,X,-1292462,-22.01,TPOS,-176127,-3.0000,1116335,19.0146
