DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-04 14:49:59:558,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-04 14:49:59:726,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-04 14:50:05:954,Y,-1145209,-19.51,TPOS_E,-1144831,-19.5000,378,0.0064
2026-03-04 14:50:06:204,Y,-1145209,-19.51,TPOS,-176127,-3.0000,969082,16.5064
2026-03-04 14:50:06:554,Y,-1145209,-19.51,TPOS_S,-,-,-,-
2026-03-04 14:50:06:877,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-04 14:50:06:898,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-04 14:50:07:046,P,0,0.00,TPOS_S,-,-,-,-
2026-03-04 14:50:07:153,N,0,0.00,TPOS_Z,-,-,-,-
2026-03-04 14:50:07:175,N,0,0.00,TPOS_I,-,-,-,-
2026-03-04 14:50:07:199,X,0,0.00,TPOS_S,-,-,-,-
2026-03-04 14:50:07:437,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-04 14:50:07:668,N,0,0.00,TPOS_S,-,-,-,-
2026-03-04 14:50:11:682,Z,0,0.00,TPOS_Z,-,-,-,-
2026-03-04 14:50:11:683,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-04 14:50:11:887,H,0,0.00,TPOS_Z,-,-,-,-
2026-03-04 14:50:11:935,H,0,0.00,TPOS_I,-,-,-,-
2026-03-04 14:50:12:089,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-04 14:50:12:320,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-04 14:50:12:447,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-04 14:50:12:633,H,0,0.00,TPOS_S,-,-,-,-
2026-03-04 14:50:14:042,X,-1292415,-22.01,TPOS_E,-1291605,-22.0000,810,0.0138
2026-03-04 14:50:14:468,X,-1292415,-22.01,TPOS,-176127,-3.0000,1116288,19.0138
2026-03-04 14:50:14:636,X,-1292415,-22.01,TPOS_S,-,-,-,-
2026-03-04 14:50:14:839,Y,-176212,-3.00,TPOS_E,-176127,-3.0000,85,0.0014
2026-03-04 14:50:16:849,P,-1614706,-165.02,TPOS_E,-1614506,-164.9999,200,0.0204
2026-03-04 14:50:17:275,P,-1614706,-165.02,TPOS,-9784,-0.9999,1604922,164.0204
2026-03-04 14:50:17:462,P,-1614706,-165.02,TPOS_S,-,-,-,-
2026-03-04 14:50:20:476,H,1672671,-49.03,TPOS_E,1671740,-49.0000,-931,0.0273
2026-03-04 14:50:20:902,H,1672671,-49.03,TPOS,852929,-25.0000,-819742,24.0273
2026-03-04 14:50:21:093,H,1672671,-49.03,TPOS_S,-,-,-,-
2026-03-04 14:50:24:910,H,851850,-24.97,TPOS_E,852929,-25.0000,1079,-0.0316
2026-03-04 14:50:25:133,X,-176129,-3.00,TPOS_E,-176127,-3.0000,2,0.0000
2026-03-04 14:50:27:023,P,-1614706,-165.02,TPOS_L,-,-,-,-
2026-03-04 14:50:31:241,V,0,0.00,TPOS_Z,-,-,-,-
2026-03-04 14:50:31:242,V,0,0.00,TPOS_I,-,-,-,-
2026-03-04 14:50:31:846,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-04 14:50:32:034,V,0,0.00,TPOS_S,-,-,-,-
2026-03-04 14:50:33:240,N,-5565223,69.51,TPOS_E,-5564043,69.5000,1180,-0.0147
2026-03-04 14:50:33:665,N,-5565223,69.51,TPOS,-838209,10.4700,4727014,-59.0447
2026-03-04 14:50:33:852,N,-5565223,69.51,TPOS_S,-,-,-,-
2026-03-04 14:50:35:659,Z,-4403675,-50.01,TPOS_E,-4403200,-50.0000,475,0.0054
2026-03-04 14:50:36:087,Z,-4403675,-50.01,TPOS,-3073433,-34.9000,1330242,15.1054
2026-03-04 14:50:36:275,Z,-4403675,-50.01,TPOS_S,-,-,-,-
2026-03-04 14:50:40:291,V,1672560,-49.02,TPOS_E,1671740,-49.0000,-820,0.0240
2026-03-04 14:50:40:715,V,1672560,-49.02,TPOS,852929,-25.0000,-819631,24.0240
2026-03-04 14:50:40:904,V,1672560,-49.02,TPOS_S,-,-,-,-
2026-03-04 14:50:43:113,Z,-3072828,-34.89,TPOS_E,-3073433,-34.9000,-605,-0.0069
2026-03-04 14:50:46:370,V,852696,-24.99,TPOS_E,852929,-25.0000,233,-0.0068
2026-03-04 14:50:46:595,X,-176129,-3.00,TPOS,-1199824,-20.4367,-1023695,-17.4367
2026-03-04 14:50:46:618,Y,-176212,-3.00,TPOS,-803572,-13.6873,-627360,-10.6859
2026-03-04 14:50:46:785,X,-176129,-3.00,TPOS_S,-,-,-,-
2026-03-04 14:50:46:912,Y,-176212,-3.00,TPOS_S,-,-,-,-
2026-03-04 14:50:47:284,P,-13652,-1.40,TIMEOUT,-9784,-0.9999,3868,0.3953
