DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-04 14:58:01:839,Y,-804099,-13.70,TPOS_Z,-,-,-,-
2026-03-04 14:58:02:042,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-04 14:58:03:395,P,-9467,-0.97,TPOS_Z,-,-,-,-
2026-03-04 14:58:03:440,P,0,0.00,TPOS_I,-,-,-,-
2026-03-04 14:58:03:689,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-04 14:58:03:983,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-04 14:58:05:388,X,-1200806,-20.45,TPOS_Z,-,-,-,-
2026-03-04 14:58:05:389,X,0,0.00,TPOS_I,-,-,-,-
2026-03-04 14:58:07:387,N,-836963,10.45,TPOS_Z,-,-,-,-
2026-03-04 14:58:07:388,N,0,0.00,TPOS_I,-,-,-,-
2026-03-04 14:58:10:211,Y,-1145307,-19.51,TPOS_E,-1144831,-19.5000,476,0.0081
2026-03-04 14:58:10:436,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-04 14:58:10:458,Y,-1145307,-19.51,TPOS,-176127,-3.0000,969180,16.5081
2026-03-04 14:58:10:481,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-04 14:58:10:504,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-04 14:58:10:828,P,0,0.00,TPOS_S,-,-,-,-
2026-03-04 14:58:10:828,Y,-1145307,-19.51,TPOS_S,-,-,-,-
2026-03-04 14:58:11:129,N,0,0.00,TPOS_S,-,-,-,-
2026-03-04 14:58:11:129,X,0,0.00,TPOS_S,-,-,-,-
2026-03-04 14:58:11:467,Z,-3072804,-34.89,TPOS_Z,-,-,-,-
2026-03-04 14:58:11:514,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-04 14:58:11:931,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-04 14:58:12:099,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-04 14:58:15:715,H,851842,-24.97,TPOS_Z,-,-,-,-
2026-03-04 14:58:15:716,H,0,0.00,TPOS_I,-,-,-,-
2026-03-04 14:58:16:326,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-04 14:58:16:494,H,0,0.00,TPOS_S,-,-,-,-
2026-03-04 14:58:17:499,X,-1292449,-22.01,TPOS_E,-1291605,-22.0000,844,0.0144
2026-03-04 14:58:17:927,X,-1292449,-22.01,TPOS,-176127,-3.0000,1116322,19.0144
2026-03-04 14:58:18:116,X,-1292449,-22.01,TPOS_S,-,-,-,-
2026-03-04 14:58:19:121,Y,-176176,-3.00,TPOS_E,-176127,-3.0000,49,0.0008
2026-03-04 14:58:20:528,P,-1614771,-165.03,TPOS_E,-1614506,-164.9999,265,0.0271
2026-03-04 14:58:20:953,P,-1614771,-165.03,TPOS,-9784,-0.9999,1604987,164.0271
2026-03-04 14:58:21:142,P,-1614771,-165.03,TPOS_S,-,-,-,-
2026-03-04 14:58:24:355,H,1672714,-49.03,TPOS_E,1671740,-49.0000,-974,0.0285
2026-03-04 14:58:24:783,H,1672714,-49.03,TPOS,852929,-25.0000,-819785,24.0285
2026-03-04 14:58:24:951,H,1672714,-49.03,TPOS_S,-,-,-,-
2026-03-04 14:58:27:961,X,-176081,-3.00,TPOS_E,-176127,-3.0000,-46,-0.0008
2026-03-04 14:58:28:766,H,851809,-24.97,TPOS_E,852929,-25.0000,1120,-0.0328
2026-03-04 14:58:31:074,P,-9492,-0.97,TPOS_E,-9784,-0.9999,-292,-0.0298
2026-03-04 14:58:34:974,V,852670,-24.99,TPOS_Z,-,-,-,-
2026-03-04 14:58:35:176,V,0,0.00,TPOS_I,-,-,-,-
2026-03-04 14:58:35:424,Z,-4403701,-50.01,TPOS_E,-4403200,-50.0000,501,0.0057
2026-03-04 14:58:35:495,Z,-4403701,-50.01,TPOS,-3073433,-34.9000,1330268,15.1057
2026-03-04 14:58:35:687,Z,-4403701,-50.01,TPOS_S,-,-,-,-
2026-03-04 14:58:35:844,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-04 14:58:36:032,V,0,0.00,TPOS_S,-,-,-,-
2026-03-04 14:58:36:435,N,-5565199,69.51,TPOS_E,-5564043,69.5000,1156,-0.0144
2026-03-04 14:58:36:866,N,-5565199,69.51,TPOS,-838209,10.4700,4726990,-59.0444
2026-03-04 14:58:37:055,N,-5565199,69.51,TPOS_S,-,-,-,-
2026-03-04 14:58:40:668,R,-1173743,-59.98,TPOS_Z,-,-,-,-
2026-03-04 14:58:40:669,R,0,0.00,TPOS_I,-,-,-,-
2026-03-04 14:58:41:087,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-03-04 14:58:41:275,R,0,0.00,TPOS_S,-,-,-,-
2026-03-04 14:58:42:680,Z,-3072812,-34.89,TPOS_E,-3073433,-34.9000,-621,-0.0071
2026-03-04 14:58:44:285,V,1672552,-49.02,TPOS_E,1671740,-49.0000,-812,0.0238
2026-03-04 14:58:44:715,V,1672552,-49.02,TPOS,852929,-25.0000,-819623,24.0238
2026-03-04 14:58:44:903,V,1672552,-49.02,TPOS_S,-,-,-,-
2026-03-04 14:58:50:520,V,852644,-24.99,TPOS_E,852929,-25.0000,285,-0.0084
2026-03-04 14:58:50:745,X,-176081,-3.00,TPOS,-1199824,-20.4367,-1023743,-17.4375
2026-03-04 14:58:50:769,Y,-176176,-3.00,TPOS,-803572,-13.6873,-627396,-10.6865
2026-03-04 14:58:50:935,X,-176081,-3.00,TPOS_S,-,-,-,-
2026-03-04 14:58:51:062,Y,-176176,-3.00,TPOS_S,-,-,-,-
