DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-25 16:25:26:722,Z,-3400722,-38.62,TPOS,-2078922,-23.6069,1321800,15.0095
2026-02-25 16:25:26:745,H,991289,-29.06,TPOS,823769,-24.1453,-167520,4.9101
2026-02-25 16:25:27:019,Z,-3400722,-38.62,TPOS_S,-,-,-,-
2026-02-25 16:25:27:144,H,991289,-29.06,TPOS_S,-,-,-,-
2026-02-25 16:25:28:148,H,822606,-24.11,TPOS_E,823769,-24.1453,1163,-0.0341
2026-02-25 16:25:33:368,Z,-2078080,-23.60,TPOS_E,-2078922,-23.6069,-842,-0.0096
2026-02-25 16:25:33:793,Y,-656128,-11.18,TPOS,-864563,-14.7262,-208435,-3.5503
2026-02-25 16:25:33:814,X,-1281849,-21.83,TPOS,-1030054,-17.5450,251795,4.2888
2026-02-25 16:25:33:982,Y,-656128,-11.18,TPOS_S,-,-,-,-
2026-02-25 16:25:34:129,X,-1281849,-21.83,TPOS_S,-,-,-,-
2026-02-25 16:25:35:335,Y,-865305,-14.74,TPOS_E,-864563,-14.7262,742,0.0126
2026-02-25 16:25:37:145,X,-1030307,-17.55,TPOS_E,-1030054,-17.5450,253,0.0043
2026-02-25 16:25:37:572,Z,-2078080,-23.60,TPOS,-3399882,-38.6069,-1321802,-15.0096
2026-02-25 16:25:37:760,Z,-2078080,-23.60,TPOS_S,-,-,-,-
2026-02-25 16:25:44:185,Z,-3400766,-38.62,TPOS_E,-3399882,-38.6069,884,0.0100
2026-02-25 16:25:44:611,P,-1401631,-143.24,TPOS,-1400144,-143.0925,1487,0.1520
2026-02-25 16:25:44:632,H,822606,-24.11,TPOS,706013,-20.6938,-116593,3.4174
2026-02-25 16:25:44:653,N,-1697648,21.21,TPOS,-1738878,21.7202,-41230,0.5150
2026-02-25 16:25:44:799,P,-1401631,-143.24,TPOS_S,-,-,-,-
2026-02-25 16:25:44:904,P,-1399924,-143.07,TPOS_E,-1400144,-143.0925,-220,-0.0225
2026-02-25 16:25:44:926,H,822606,-24.11,TPOS_S,-,-,-,-
2026-02-25 16:25:45:053,N,-1697648,21.21,TPOS_S,-,-,-,-
2026-02-25 16:25:45:454,N,-1739982,21.73,TPOS_E,-1738878,21.7202,1104,-0.0138
2026-02-25 16:25:45:657,H,704929,-20.66,TPOS_E,706013,-20.6938,1084,-0.0318
