DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-25 16:38:25:990,P,-1378882,-140.92,TPOS,-1300285,-132.8870,78597,8.0325
2026-02-25 16:38:26:011,V,1059554,-31.06,TPOS,1412857,-41.4119,353303,-10.3556
2026-02-25 16:38:26:032,H,669627,-19.63,TPOS,531232,-15.5708,-138395,4.0565
2026-02-25 16:38:26:056,N,-1546361,19.32,TPOS,-1846431,23.0636,-300070,3.7481
2026-02-25 16:38:26:266,P,-1378882,-140.92,TPOS_S,-,-,-,-
2026-02-25 16:38:26:414,V,1059554,-31.06,TPOS_S,-,-,-,-
2026-02-25 16:38:26:542,H,669627,-19.63,TPOS_S,-,-,-,-
2026-02-25 16:38:26:667,N,-1546361,19.32,TPOS_S,-,-,-,-
2026-02-25 16:38:26:869,P,-1299303,-132.79,TPOS_E,-1300285,-132.8870,-982,-0.1004
2026-02-25 16:38:27:471,H,530190,-15.54,TPOS_E,531232,-15.5708,1042,-0.0305
2026-02-25 16:38:28:274,N,-1847659,23.08,TPOS_E,-1846431,23.0636,1228,-0.0153
2026-02-25 16:38:28:274,V,1413862,-41.44,TPOS_E,1412857,-41.4119,-1005,0.0295
