DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-25 16:36:21:550,P,-1292616,-132.10,TPOS,-1317664,-134.6631,-25048,-2.5599
2026-02-25 16:36:21:576,V,1294378,-37.94,TPOS,1323018,-38.7787,28640,-0.8395
2026-02-25 16:36:21:599,H,680458,-19.94,TPOS,818134,-23.9801,137676,-4.0354
2026-02-25 16:36:21:621,N,-2027042,25.32,TPOS,-1799690,22.4798,227352,-2.8398
2026-02-25 16:36:21:832,P,-1292616,-132.10,TPOS_S,-,-,-,-
2026-02-25 16:36:21:978,V,1294378,-37.94,TPOS_S,-,-,-,-
2026-02-25 16:36:22:083,P,-1318555,-134.75,TPOS_E,-1317664,-134.6631,891,0.0911
2026-02-25 16:36:22:104,H,680458,-19.94,TPOS_S,-,-,-,-
2026-02-25 16:36:22:233,V,1324004,-38.81,TPOS_E,1323018,-38.7787,-986,0.0289
2026-02-25 16:36:22:233,N,-2027042,25.32,TPOS_S,-,-,-,-
2026-02-25 16:36:22:836,H,819384,-24.02,TPOS_E,818134,-23.9801,-1250,0.0366
2026-02-25 16:36:23:438,N,-1798564,22.47,TPOS_E,-1799690,22.4798,-1126,0.0141
