DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-25 17:20:30:529,P,-1392072,-142.27,TPOS,-1379397,-140.9722,12675,1.2954
2026-02-25 17:20:30:552,V,1266240,-37.11,TPOS,1169262,-34.2720,-96978,2.8425
2026-02-25 17:20:30:574,H,700983,-20.55,TPOS,913563,-26.7772,212580,-6.2309
2026-02-25 17:20:30:595,N,-1390611,17.37,TPOS,-1583514,19.7795,-192903,2.4095
2026-02-25 17:20:30:825,P,-1392072,-142.27,TPOS_S,-,-,-,-
2026-02-25 17:20:30:930,V,1266240,-37.11,TPOS_S,-,-,-,-
2026-02-25 17:20:30:994,P,-1378559,-140.89,TPOS_E,-1379397,-140.9722,-838,-0.0856
2026-02-25 17:20:31:078,H,700983,-20.55,TPOS_S,-,-,-,-
2026-02-25 17:20:31:207,N,-1390611,17.37,TPOS_S,-,-,-,-
2026-02-25 17:20:31:809,V,1168924,-34.26,TPOS_E,1169262,-34.2720,338,-0.0099
2026-02-25 17:20:32:211,H,914593,-26.81,TPOS_E,913563,-26.7772,-1030,0.0302
2026-02-25 17:20:32:211,N,-1584711,19.79,TPOS_E,-1583514,19.7795,1197,-0.0150
