DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 10:11:43:538,Y,-804501,-13.70,TPOS_Z,-,-,-,-
2026-03-03 10:11:43:539,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:11:44:893,P,-9485,-0.97,TPOS_Z,-,-,-,-
2026-03-03 10:11:44:914,P,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:11:45:162,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 10:11:45:456,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:11:46:261,X,-1200799,-20.45,TPOS_Z,-,-,-,-
2026-03-03 10:11:46:462,X,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:11:48:879,N,-836980,10.45,TPOS_Z,-,-,-,-
2026-03-03 10:11:48:880,N,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:11:51:278,Y,-1145502,-19.51,TPOS_E,-1144831,-19.5000,671,0.0114
2026-03-03 10:11:51:502,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 10:11:51:524,Y,-1145502,-19.51,TPOS,-176127,-3.0000,969375,16.5114
2026-03-03 10:11:51:547,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 10:11:51:570,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 10:11:51:892,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:11:51:892,Y,-1145502,-19.51,TPOS_S,-,-,-,-
2026-03-03 10:11:52:193,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:11:52:193,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:11:55:807,Z,-3073353,-34.90,TPOS_Z,-,-,-,-
2026-03-03 10:11:55:807,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:11:56:220,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 10:11:56:408,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:11:56:608,H,851725,-24.96,TPOS_Z,-,-,-,-
2026-03-03 10:11:56:609,H,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:11:57:189,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 10:11:57:377,H,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:11:58:582,X,-1292388,-22.01,TPOS_E,-1291605,-22.0000,783,0.0133
2026-03-03 10:11:59:008,X,-1292388,-22.01,TPOS,-176127,-3.0000,1116261,19.0133
2026-03-03 10:11:59:196,X,-1292388,-22.01,TPOS_S,-,-,-,-
2026-03-03 10:11:59:999,Y,-176231,-3.00,TPOS_E,-176127,-3.0000,104,0.0018
2026-03-03 10:12:01:806,P,-1614766,-165.03,TPOS_E,-1614506,-164.9999,260,0.0266
2026-03-03 10:12:02:233,P,-1614766,-165.03,TPOS,-9784,-0.9999,1604982,164.0266
2026-03-03 10:12:02:421,P,-1614766,-165.03,TPOS_S,-,-,-,-
2026-03-03 10:12:05:232,H,1672590,-49.02,TPOS_E,1671740,-49.0000,-850,0.0249
2026-03-03 10:12:05:658,H,1672590,-49.02,TPOS,852929,-25.0000,-819661,24.0249
2026-03-03 10:12:05:845,H,1672590,-49.02,TPOS_S,-,-,-,-
