DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 10:10:21:156,Y,-804452,-13.70,TPOS_Z,-,-,-,-
2026-03-03 10:10:21:156,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:10:22:515,P,-9510,-0.97,TPOS_Z,-,-,-,-
2026-03-03 10:10:22:537,P,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:10:22:783,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 10:10:23:055,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:10:24:063,X,-1200810,-20.45,TPOS_Z,-,-,-,-
2026-03-03 10:10:24:064,X,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:10:26:442,N,-836968,10.45,TPOS_Z,-,-,-,-
2026-03-03 10:10:26:442,N,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:10:29:042,Y,-1145487,-19.51,TPOS_E,-1144831,-19.5000,656,0.0112
2026-03-03 10:10:29:267,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 10:10:29:290,Y,-1145487,-19.51,TPOS,-176127,-3.0000,969360,16.5112
2026-03-03 10:10:29:314,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 10:10:29:337,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 10:10:29:660,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:10:29:660,Y,-1145487,-19.51,TPOS_S,-,-,-,-
2026-03-03 10:10:29:962,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:10:29:962,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:10:33:352,Z,-3073355,-34.90,TPOS_Z,-,-,-,-
2026-03-03 10:10:33:353,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:10:33:766,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 10:10:33:955,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:10:34:356,H,851757,-24.97,TPOS_Z,-,-,-,-
2026-03-03 10:10:34:357,H,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:10:34:958,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 10:10:35:144,H,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:10:36:348,X,-1292375,-22.01,TPOS_E,-1291605,-22.0000,770,0.0131
2026-03-03 10:10:36:777,X,-1292375,-22.01,TPOS,-176127,-3.0000,1116248,19.0131
2026-03-03 10:10:36:965,X,-1292375,-22.01,TPOS_S,-,-,-,-
2026-03-03 10:10:37:767,Y,-176240,-3.00,TPOS_E,-176127,-3.0000,113,0.0019
2026-03-03 10:10:39:374,P,-1614774,-165.03,TPOS_E,-1614506,-164.9999,268,0.0274
2026-03-03 10:10:39:799,P,-1614774,-165.03,TPOS,-9784,-0.9999,1604990,164.0274
2026-03-03 10:10:39:987,P,-1614774,-165.03,TPOS_S,-,-,-,-
2026-03-03 10:10:42:998,H,1672583,-49.02,TPOS_E,1671740,-49.0000,-843,0.0247
2026-03-03 10:10:43:425,H,1672583,-49.02,TPOS,852929,-25.0000,-819654,24.0247
2026-03-03 10:10:43:613,H,1672583,-49.02,TPOS_S,-,-,-,-
2026-03-03 10:10:46:424,X,-175958,-3.00,TPOS_E,-176127,-3.0000,-169,-0.0029
2026-03-03 10:10:47:430,H,851725,-24.96,TPOS_E,852929,-25.0000,1204,-0.0353
2026-03-03 10:10:49:980,P,-9485,-0.97,TPOS_E,-9784,-0.9999,-299,-0.0306
2026-03-03 10:10:53:694,V,852669,-24.99,TPOS_Z,-,-,-,-
2026-03-03 10:10:53:695,V,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:10:54:296,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-03 10:10:54:484,V,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:10:54:885,N,-5565275,69.52,TPOS_E,-5564043,69.5000,1232,-0.0154
2026-03-03 10:10:55:309,N,-5565275,69.52,TPOS,-838209,10.4700,4727066,-59.0454
2026-03-03 10:10:55:498,N,-5565275,69.52,TPOS_S,-,-,-,-
2026-03-03 10:10:59:513,R,-1173724,-59.98,TPOS_Z,-,-,-,-
2026-03-03 10:10:59:716,R,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:11:00:132,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-03-03 10:11:00:319,R,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:11:01:524,Z,-4403277,-50.00,TPOS_E,-4403200,-50.0000,77,0.0009
2026-03-03 10:11:01:950,Z,-4403277,-50.00,TPOS,-3073433,-34.9000,1329844,15.1009
2026-03-03 10:11:02:137,Z,-4403277,-50.00,TPOS_S,-,-,-,-
2026-03-03 10:11:02:740,V,1672520,-49.02,TPOS_E,1671740,-49.0000,-780,0.0229
2026-03-03 10:11:03:164,V,1672520,-49.02,TPOS,852929,-25.0000,-819591,24.0228
2026-03-03 10:11:03:352,V,1672520,-49.02,TPOS_S,-,-,-,-
2026-03-03 10:11:08:973,V,852682,-24.99,TPOS_E,852929,-25.0000,247,-0.0072
2026-03-03 10:11:09:199,X,-175958,-3.00,TPOS,-1199824,-20.4367,-1023866,-17.4396
2026-03-03 10:11:09:221,Y,-176240,-3.00,TPOS,-803572,-13.6873,-627332,-10.6854
2026-03-03 10:11:09:387,X,-175958,-3.00,TPOS_S,-,-,-,-
2026-03-03 10:11:09:512,Y,-176240,-3.00,TPOS_S,-,-,-,-
2026-03-03 10:11:10:516,Z,-3073353,-34.90,TPOS_E,-3073433,-34.9000,-80,-0.0009
2026-03-03 10:11:12:721,Y,-804501,-13.70,TPOS_E,-803572,-13.6873,929,0.0158
2026-03-03 10:11:14:528,X,-1200799,-20.45,TPOS_E,-1199824,-20.4367,975,0.0166
2026-03-03 10:11:15:533,R,-2329526,-119.04,TPOS_E,-2328803,-119.0000,723,0.0369
2026-03-03 10:11:15:958,R,-2329526,-119.04,TPOS,-1174186,-60.0000,1155340,59.0369
2026-03-03 10:11:16:147,R,-2329526,-119.04,TPOS_S,-,-,-,-
2026-03-03 10:11:16:949,N,-836980,10.45,TPOS_E,-838209,10.4700,-1229,0.0154
2026-03-03 10:11:24:172,R,-1173745,-59.98,TPOS_E,-1174186,-60.0000,-441,-0.0225
