DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-03 10:25:24:227,Y,-804572,-13.70,TPOS_Z,-,-,-,-
2026-03-03 10:25:24:228,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:25:25:573,P,-9542,-0.98,TPOS_Z,-,-,-,-
2026-03-03 10:25:25:594,P,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:25:25:662,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-03 10:25:25:954,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:25:26:960,X,-1200813,-20.45,TPOS_Z,-,-,-,-
2026-03-03 10:25:26:961,X,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:25:29:561,N,-836945,10.45,TPOS_Z,-,-,-,-
2026-03-03 10:25:29:561,N,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:25:31:762,Y,-1145491,-19.51,TPOS_E,-1144831,-19.5000,660,0.0112
2026-03-03 10:25:31:987,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-03 10:25:32:010,Y,-1145491,-19.51,TPOS,-176127,-3.0000,969364,16.5112
2026-03-03 10:25:32:035,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-03 10:25:32:057,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-03 10:25:32:381,P,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:25:32:381,Y,-1145491,-19.51,TPOS_S,-,-,-,-
2026-03-03 10:25:32:682,N,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:25:32:682,X,0,0.00,TPOS_S,-,-,-,-
2026-03-03 10:25:36:677,Z,-3073339,-34.90,TPOS_Z,-,-,-,-
2026-03-03 10:25:36:678,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:25:37:027,H,851733,-24.96,TPOS_Z,-,-,-,-
2026-03-03 10:25:37:071,H,0,0.00,TPOS_I,-,-,-,-
2026-03-03 10:25:37:096,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-03 10:25:37:287,Z,0,0.00,TPOS_S,-,-,-,-
