DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-22 13:47:19:067,Y,0,0.00,TPOS_Z,-,-,-,-
2026-04-22 13:47:19:068,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-22 13:47:20:424,P,0,0.00,TPOS_Z,-,-,-,-
2026-04-22 13:47:20:445,P,0,0.00,TPOS_I,-,-,-,-
2026-04-22 13:47:20:692,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-22 13:47:20:985,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-22 13:47:21:992,X,0,0.00,TPOS_Z,-,-,-,-
2026-04-22 13:47:21:993,X,0,0.00,TPOS_I,-,-,-,-
2026-04-22 13:47:25:222,N,0,0.00,TPOS_Z,-,-,-,-
2026-04-22 13:47:25:423,N,0,0.00,TPOS_I,-,-,-,-
2026-04-22 13:47:27:020,Y,-1145348,-19.51,TPOS_E,-1144831,-19.5000,517,0.0088
2026-04-22 13:47:27:243,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-22 13:47:27:265,Y,-1145348,-19.51,TPOS,-176127,-3.0000,969221,16.5088
2026-04-22 13:47:27:288,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-22 13:47:27:311,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-22 13:47:27:635,P,0,0.00,TPOS_S,-,-,-,-
2026-04-22 13:47:27:635,Y,-1145348,-19.51,TPOS_S,-,-,-,-
2026-04-22 13:47:27:935,N,0,0.00,TPOS_S,-,-,-,-
2026-04-22 13:47:27:935,X,0,0.00,TPOS_S,-,-,-,-
2026-04-22 13:47:27:936,Z,0,0.00,TPOS_Z,-,-,-,-
2026-04-22 13:47:27:936,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-22 13:47:28:259,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-22 13:47:28:468,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-22 13:47:32:486,H,0,0.00,TPOS_Z,-,-,-,-
2026-04-22 13:47:32:487,H,0,0.00,TPOS_I,-,-,-,-
2026-04-22 13:47:33:088,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-22 13:47:33:276,H,0,0.00,TPOS_S,-,-,-,-
2026-04-22 13:47:35:085,X,-1292110,-22.01,TPOS_E,-1291605,-22.0000,505,0.0086
2026-04-22 13:47:35:085,Y,-176222,-3.00,TPOS_E,-176127,-3.0000,95,0.0016
2026-04-22 13:47:35:509,X,-1292110,-22.01,TPOS,-176127,-3.0000,1115983,19.0086
2026-04-22 13:47:35:696,X,-1292110,-22.01,TPOS_S,-,-,-,-
2026-04-22 13:47:37:103,P,-1644445,-168.06,TPOS_E,-1643861,-167.9999,584,0.0597
2026-04-22 13:47:37:528,P,-1644445,-168.06,TPOS,-9784,-0.9999,1634661,167.0597
2026-04-22 13:47:37:715,P,-1644445,-168.06,TPOS_S,-,-,-,-
2026-04-22 13:47:41:134,H,1672636,-49.03,TPOS_E,1671740,-49.0000,-896,0.0263
2026-04-22 13:47:41:557,H,1672636,-49.03,TPOS,858527,-25.1641,-814109,23.8622
2026-04-22 13:47:41:745,H,1672636,-49.03,TPOS_S,-,-,-,-
2026-04-22 13:47:45:165,X,-176078,-3.00,TPOS_E,-176127,-3.0000,-49,-0.0008
2026-04-22 13:47:45:568,H,857365,-25.13,TPOS_E,858527,-25.1641,1162,-0.0341
2026-04-22 13:47:47:675,P,-9444,-0.97,TPOS_E,-9784,-0.9999,-340,-0.0347
2026-04-22 13:47:51:597,V,0,0.00,TPOS_Z,-,-,-,-
2026-04-22 13:47:51:798,V,0,0.00,TPOS_I,-,-,-,-
2026-04-22 13:47:52:403,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-22 13:47:52:590,V,0,0.00,TPOS_S,-,-,-,-
2026-04-22 13:47:53:396,N,-5565181,69.51,TPOS_E,-5564043,69.5000,1138,-0.0142
2026-04-22 13:47:53:396,Z,-4403707,-50.01,TPOS_E,-4403200,-50.0000,507,0.0058
2026-04-22 13:47:53:821,Z,-4403707,-50.01,TPOS,-2650726,-30.1000,1752981,19.9058
2026-04-22 13:47:53:843,N,-5565181,69.51,TPOS,-1030348,12.8700,4534833,-56.6442
2026-04-22 13:47:54:012,Z,-4403707,-50.01,TPOS_S,-,-,-,-
2026-04-22 13:47:54:117,N,-5565181,69.51,TPOS_S,-,-,-,-
2026-04-22 13:47:55:324,R,0,0.00,TPOS_Z,-,-,-,-
2026-04-22 13:47:55:526,R,0,0.00,TPOS_I,-,-,-,-
2026-04-22 13:47:55:941,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-22 13:47:56:129,R,0,0.00,TPOS_S,-,-,-,-
2026-04-22 13:48:00:956,V,1672596,-49.03,TPOS_E,1671740,-49.0000,-856,0.0251
2026-04-22 13:48:01:382,V,1672596,-49.03,TPOS,828105,-24.2724,-844491,24.7527
2026-04-22 13:48:01:569,V,1672596,-49.03,TPOS_S,-,-,-,-
2026-04-22 13:48:03:176,Z,-2650200,-30.09,TPOS_E,-2650726,-30.1000,-526,-0.0060
2026-04-22 13:48:07:197,V,827819,-24.26,TPOS_E,828105,-24.2724,286,-0.0084
2026-04-22 13:48:07:420,X,-176078,-3.00,TPOS,-1121653,-19.1052,-945575,-16.1060
2026-04-22 13:48:07:444,Y,-176222,-3.00,TPOS,-784656,-13.3651,-608434,-10.3635
2026-04-22 13:48:07:632,X,-176078,-3.00,TPOS_S,-,-,-,-
2026-04-22 13:48:07:738,Y,-176222,-3.00,TPOS_S,-,-,-,-
2026-04-22 13:48:08:944,R,-2329513,-119.04,TPOS_E,-2328803,-119.0000,710,0.0363
2026-04-22 13:48:09:370,R,-2329513,-119.04,TPOS,-1174186,-60.0000,1155327,59.0363
