DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-26 14:05:57:851,P,-1503471,-153.65,TPOS,-1639642,-167.5688,-136171,-13.9165
2026-02-26 14:05:58:040,P,-1503471,-153.65,TPOS_S,-,-,-,-
