DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-26 16:29:46:358,Y,0,0.00,TPOS_Z,-,-,-,-
2026-02-26 16:29:46:359,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-26 16:29:47:674,P,0,0.00,TPOS_Z,-,-,-,-
2026-02-26 16:29:47:737,P,0,0.00,TPOS_I,-,-,-,-
2026-02-26 16:29:47:804,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-26 16:29:48:098,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-26 16:29:49:906,X,0,0.00,TPOS_Z,-,-,-,-
2026-02-26 16:29:50:108,X,0,0.00,TPOS_I,-,-,-,-
2026-02-26 16:29:51:705,N,0,0.00,TPOS_Z,-,-,-,-
2026-02-26 16:29:51:706,N,0,0.00,TPOS_I,-,-,-,-
2026-02-26 16:29:51:908,Z,0,0.00,TPOS_Z,-,-,-,-
2026-02-26 16:29:51:908,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-26 16:29:54:214,Y,-1145402,-19.51,TPOS_E,-1144831,-19.5000,571,0.0097
2026-02-26 16:29:54:438,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-26 16:29:54:460,Y,-1145402,-19.51,TPOS,-176127,-3.0000,969275,16.5097
2026-02-26 16:29:54:483,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-26 16:29:54:505,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-26 16:29:54:527,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-26 16:29:54:849,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-26 16:29:54:849,Y,-1145402,-19.51,TPOS_S,-,-,-,-
2026-02-26 16:29:55:151,P,0,0.00,TPOS_S,-,-,-,-
2026-02-26 16:29:55:151,N,0,0.00,TPOS_S,-,-,-,-
2026-02-26 16:29:55:151,X,0,0.00,TPOS_S,-,-,-,-
2026-02-26 16:29:59:853,H,0,0.00,TPOS_Z,-,-,-,-
2026-02-26 16:29:59:853,H,0,0.00,TPOS_I,-,-,-,-
2026-02-26 16:30:00:459,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-26 16:30:00:647,H,0,0.00,TPOS_S,-,-,-,-
2026-02-26 16:30:02:453,X,-1291969,-22.01,TPOS_E,-1291605,-22.0000,364,0.0062
2026-02-26 16:30:02:453,Y,-176175,-3.00,TPOS_E,-176127,-3.0000,48,0.0008
2026-02-26 16:30:02:880,X,-1291969,-22.01,TPOS,-176127,-3.0000,1115842,19.0062
2026-02-26 16:30:03:069,X,-1291969,-22.01,TPOS_S,-,-,-,-
2026-02-26 16:30:03:069,P,-1615112,-165.06,TPOS_E,-1614506,-164.9999,606,0.0619
2026-02-26 16:30:03:494,P,-1615112,-165.06,TPOS,-9784,-0.9999,1605328,164.0619
2026-02-26 16:30:03:683,P,-1615112,-165.06,TPOS_S,-,-,-,-
2026-02-26 16:30:08:500,H,1672505,-49.02,TPOS_E,1671740,-49.0000,-765,0.0224
2026-02-26 16:30:08:926,H,1672505,-49.02,TPOS,823769,-24.1453,-848736,24.8771
2026-02-26 16:30:09:115,H,1672505,-49.02,TPOS_S,-,-,-,-
2026-02-26 16:30:11:925,P,-9173,-0.94,TPOS_E,-9784,-0.9999,-611,-0.0624
2026-02-26 16:30:13:029,H,822687,-24.11,TPOS_E,823769,-24.1453,1082,-0.0317
2026-02-26 16:30:13:253,X,-176134,-3.00,TPOS_E,-176127,-3.0000,7,0.0001
2026-02-26 16:30:16:363,Z,-4404024,-50.01,TPOS_E,-4403200,-50.0000,824,0.0094
2026-02-26 16:30:16:790,Z,-4404024,-50.01,TPOS,-2809241,-31.9000,1594783,18.1094
2026-02-26 16:30:16:978,Z,-4404024,-50.01,TPOS_S,-,-,-,-
2026-02-26 16:30:19:186,V,0,0.00,TPOS_Z,-,-,-,-
2026-02-26 16:30:19:187,V,0,0.00,TPOS_I,-,-,-,-
2026-02-26 16:30:19:685,R,0,0.00,TPOS_Z,-,-,-,-
2026-02-26 16:30:19:727,R,0,0.00,TPOS_I,-,-,-,-
2026-02-26 16:30:19:773,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-26 16:30:19:960,V,0,0.00,TPOS_S,-,-,-,-
2026-02-26 16:30:20:088,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-26 16:30:20:213,N,-5565112,69.51,TPOS_E,-5564043,69.5000,1069,-0.0134
2026-02-26 16:30:20:278,N,-5565112,69.51,TPOS,-950290,11.8700,4614822,-57.6434
2026-02-26 16:30:20:278,R,0,0.00,TPOS_S,-,-,-,-
2026-02-26 16:30:20:467,N,-5565112,69.51,TPOS_S,-,-,-,-
2026-02-26 16:30:24:684,Z,-2808376,-31.89,TPOS_E,-2809241,-31.9000,-865,-0.0098
2026-02-26 16:30:28:496,V,1671974,-49.01,TPOS_E,1671740,-49.0000,-234,0.0069
2026-02-26 16:30:28:922,V,1671974,-49.01,TPOS,775745,-22.7377,-896229,26.2692
2026-02-26 16:30:29:108,V,1671974,-49.01,TPOS_S,-,-,-,-
2026-02-26 16:30:33:325,R,-2329169,-119.02,TPOS_E,-2328803,-119.0000,366,0.0187
2026-02-26 16:30:33:750,R,-2329169,-119.02,TPOS,-1174186,-60.0000,1154983,59.0187
2026-02-26 16:30:33:938,R,-2329169,-119.02,TPOS_S,-,-,-,-
2026-02-26 16:30:34:942,V,775405,-22.73,TPOS_E,775745,-22.7377,340,-0.0100
2026-02-26 16:30:35:167,X,-176134,-3.00,TPOS,-1165362,-19.8497,-989228,-16.8496
2026-02-26 16:30:35:190,Y,-176175,-3.00,TPOS,-772884,-13.1646,-596709,-10.1638
2026-02-26 16:30:35:356,X,-176134,-3.00,TPOS_S,-,-,-,-
2026-02-26 16:30:35:482,Y,-176175,-3.00,TPOS_S,-,-,-,-
2026-02-26 16:30:38:694,Y,-773580,-13.18,TPOS_E,-772884,-13.1646,696,0.0119
2026-02-26 16:30:40:701,R,-1173635,-59.97,TPOS_E,-1174186,-60.0000,-551,-0.0282
2026-02-26 16:30:40:903,X,-1165750,-19.86,TPOS_E,-1165362,-19.8497,388,0.0066
2026-02-26 16:30:41:506,N,-949078,11.85,TPOS_E,-950290,11.8700,-1212,0.0151
