DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-26 15:48:10:858,Y,-804211,-13.70,TPOS_Z,-,-,-,-
2026-02-26 15:48:10:859,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-26 15:48:12:199,P,-9189,-0.94,TPOS_Z,-,-,-,-
2026-02-26 15:48:12:242,P,0,0.00,TPOS_I,-,-,-,-
2026-02-26 15:48:12:488,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-26 15:48:12:760,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-26 15:48:14:567,X,-1200341,-20.45,TPOS_Z,-,-,-,-
2026-02-26 15:48:14:568,X,0,0.00,TPOS_I,-,-,-,-
2026-02-26 15:48:16:162,N,-837063,10.46,TPOS_Z,-,-,-,-
2026-02-26 15:48:16:163,N,0,0.00,TPOS_I,-,-,-,-
2026-02-26 15:48:19:184,Y,-1145423,-19.51,TPOS_E,-1144831,-19.5000,592,0.0101
2026-02-26 15:48:19:408,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-26 15:48:19:432,Y,-1145423,-19.51,TPOS,-176127,-3.0000,969296,16.5101
2026-02-26 15:48:19:454,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-26 15:48:19:455,Z,-3072504,-34.89,TPOS_Z,-,-,-,-
2026-02-26 15:48:19:477,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-26 15:48:19:499,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-26 15:48:19:801,P,0,0.00,TPOS_S,-,-,-,-
2026-02-26 15:48:19:801,Y,-1145423,-19.51,TPOS_S,-,-,-,-
2026-02-26 15:48:20:102,N,0,0.00,TPOS_S,-,-,-,-
2026-02-26 15:48:20:102,X,0,0.00,TPOS_S,-,-,-,-
2026-02-26 15:48:20:421,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-26 15:48:20:631,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-26 15:48:24:447,H,851698,-24.96,TPOS_Z,-,-,-,-
2026-02-26 15:48:24:648,H,0,0.00,TPOS_I,-,-,-,-
2026-02-26 15:48:25:252,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-26 15:48:25:439,H,0,0.00,TPOS_S,-,-,-,-
2026-02-26 15:48:27:244,X,-1291986,-22.01,TPOS_E,-1291605,-22.0000,381,0.0065
2026-02-26 15:48:27:647,Y,-176179,-3.00,TPOS_E,-176127,-3.0000,52,0.0009
2026-02-26 15:48:27:669,X,-1291986,-22.01,TPOS,-176127,-3.0000,1115859,19.0065
2026-02-26 15:48:27:774,P,-1615140,-165.06,TPOS_E,-1614506,-164.9999,634,0.0648
2026-02-26 15:48:27:839,P,-1615140,-165.06,TPOS,-9784,-0.9999,1605356,164.0648
2026-02-26 15:48:27:860,X,-1291986,-22.01,TPOS_S,-,-,-,-
2026-02-26 15:48:28:031,P,-1615140,-165.06,TPOS_S,-,-,-,-
2026-02-26 15:48:33:251,H,1672512,-49.02,TPOS_E,1671740,-49.0000,-772,0.0226
2026-02-26 15:48:33:675,H,1672512,-49.02,TPOS,852929,-25.0000,-819583,24.0226
2026-02-26 15:48:33:863,H,1672512,-49.02,TPOS_S,-,-,-,-
2026-02-26 15:48:36:272,P,-9186,-0.94,TPOS_E,-9784,-0.9999,-598,-0.0611
2026-02-26 15:48:37:561,H,851692,-24.96,TPOS_E,852929,-25.0000,1237,-0.0363
2026-02-26 15:48:38:085,X,-176123,-3.00,TPOS_E,-176127,-3.0000,-4,-0.0001
2026-02-26 15:48:42:280,Z,-4404042,-50.01,TPOS_E,-4403200,-50.0000,842,0.0096
2026-02-26 15:48:42:705,Z,-4404042,-50.01,TPOS,-3073433,-34.9000,1330609,15.1096
2026-02-26 15:48:42:893,Z,-4404042,-50.01,TPOS_S,-,-,-,-
2026-02-26 15:48:43:697,V,852477,-24.99,TPOS_Z,-,-,-,-
2026-02-26 15:48:43:698,V,0,0.00,TPOS_I,-,-,-,-
2026-02-26 15:48:44:091,R,-1173649,-59.97,TPOS_Z,-,-,-,-
2026-02-26 15:48:44:113,R,0,0.00,TPOS_I,-,-,-,-
2026-02-26 15:48:44:306,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-26 15:48:44:412,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-26 15:48:44:516,V,0,0.00,TPOS_S,-,-,-,-
2026-02-26 15:48:44:642,R,0,0.00,TPOS_S,-,-,-,-
2026-02-26 15:48:45:044,N,-5565116,69.51,TPOS_E,-5564043,69.5000,1073,-0.0134
2026-02-26 15:48:45:468,N,-5565116,69.51,TPOS,-838209,10.4700,4726907,-59.0434
2026-02-26 15:48:45:654,N,-5565116,69.51,TPOS_S,-,-,-,-
2026-02-26 15:48:49:267,Z,-3072489,-34.89,TPOS_E,-3073433,-34.9000,-944,-0.0107
2026-02-26 15:48:52:885,V,1671996,-49.01,TPOS_E,1671740,-49.0000,-256,0.0075
2026-02-26 15:48:53:314,V,1671996,-49.01,TPOS,852929,-25.0000,-819067,24.0075
2026-02-26 15:48:53:502,V,1671996,-49.01,TPOS_S,-,-,-,-
2026-02-26 15:48:57:516,R,-2329192,-119.02,TPOS_E,-2328803,-119.0000,389,0.0199
2026-02-26 15:48:57:941,R,-2329192,-119.02,TPOS,-1174186,-60.0000,1155006,59.0199
2026-02-26 15:48:58:128,R,-2329192,-119.02,TPOS_S,-,-,-,-
2026-02-26 15:48:58:930,V,852464,-24.99,TPOS_E,852929,-25.0000,465,-0.0136
2026-02-26 15:48:59:155,X,-176123,-3.00,TPOS,-1199824,-20.4367,-1023701,-17.4368
2026-02-26 15:48:59:176,Y,-176179,-3.00,TPOS,-803572,-13.6873,-627393,-10.6864
2026-02-26 15:48:59:342,X,-176123,-3.00,TPOS_S,-,-,-,-
2026-02-26 15:48:59:469,Y,-176179,-3.00,TPOS_S,-,-,-,-
2026-02-26 15:49:02:878,Y,-804207,-13.70,TPOS_E,-803572,-13.6873,635,0.0108
2026-02-26 15:49:04:885,R,-1173685,-59.97,TPOS_E,-1174186,-60.0000,-501,-0.0256
2026-02-26 15:49:05:091,X,-1200366,-20.45,TPOS_E,-1199824,-20.4367,542,0.0092
2026-02-26 15:49:07:303,N,-837076,10.46,TPOS_E,-838209,10.4700,-1133,0.0142
