DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-26 13:43:04:218,P,-9170,-0.94,TPOS,-1502655,-153.5689,-1493485,-152.6318
2026-02-26 13:43:04:240,R,-1173697,-59.97,TPOS,-1174186,-60.0000,-489,-0.0250
2026-02-26 13:43:04:512,P,-9170,-0.94,TPOS_S,-,-,-,-
2026-02-26 13:43:04:658,R,-1173697,-59.97,TPOS_S,-,-,-,-
2026-02-26 13:43:04:860,R,-1173727,-59.98,TPOS_E,-1174186,-60.0000,-459,-0.0235
2026-02-26 13:43:12:090,P,-1503458,-153.65,TPOS_E,-1502655,-153.5689,803,0.0821
