DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-23 20:47:48:626,Y,-804340,-13.70,TPOS_Z,-,-,-,-
2026-04-23 20:47:48:828,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-23 20:47:50:166,P,-9234,-0.94,TPOS_Z,-,-,-,-
2026-04-23 20:47:50:209,P,0,0.00,TPOS_I,-,-,-,-
2026-04-23 20:47:50:275,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-23 20:47:50:548,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-23 20:47:51:150,X,-1200332,-20.45,TPOS_Z,-,-,-,-
2026-04-23 20:47:51:352,X,0,0.00,TPOS_I,-,-,-,-
2026-04-23 20:47:53:952,N,-836965,10.45,TPOS_Z,-,-,-,-
2026-04-23 20:47:54:155,N,0,0.00,TPOS_I,-,-,-,-
2026-04-23 20:47:56:556,Y,-1145655,-19.51,TPOS_E,-1144831,-19.5000,824,0.0140
2026-04-23 20:47:56:780,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-23 20:47:56:801,Y,-1145655,-19.51,TPOS,-176127,-3.0000,969528,16.5140
2026-04-23 20:47:56:823,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-23 20:47:56:845,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-23 20:47:57:169,P,0,0.00,TPOS_S,-,-,-,-
2026-04-23 20:47:57:169,Y,-1145655,-19.51,TPOS_S,-,-,-,-
2026-04-23 20:47:57:470,N,0,0.00,TPOS_S,-,-,-,-
2026-04-23 20:47:57:470,X,0,0.00,TPOS_S,-,-,-,-
2026-04-23 20:47:58:453,Z,-3073037,-34.90,TPOS_Z,-,-,-,-
2026-04-23 20:47:58:454,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-23 20:47:58:865,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-23 20:47:59:053,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-23 20:48:03:669,H,852478,-24.99,TPOS_Z,-,-,-,-
2026-04-23 20:48:03:870,H,0,0.00,TPOS_I,-,-,-,-
2026-04-23 20:48:04:347,X,-1292197,-22.01,TPOS_E,-1291605,-22.0000,592,0.0101
2026-04-23 20:48:04:412,X,-1292197,-22.01,TPOS,-176127,-3.0000,1116070,19.0101
2026-04-23 20:48:04:476,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 20:48:04:600,X,-1292197,-22.01,TPOS_S,-,-,-,-
2026-04-23 20:48:04:746,H,0,0.00,TPOS_S,-,-,-,-
2026-04-23 20:48:05:148,P,-1615363,-165.09,TPOS_E,-1614506,-164.9999,857,0.0876
2026-04-23 20:48:05:350,Y,-176229,-3.00,TPOS_E,-176127,-3.0000,102,0.0017
2026-04-23 20:48:05:575,P,-1615363,-165.09,TPOS,-9784,-0.9999,1605579,164.0876
2026-04-23 20:48:05:763,P,-1615363,-165.09,TPOS_S,-,-,-,-
2026-04-23 20:48:13:997,P,-9236,-0.94,TPOS_E,-9784,-0.9999,-548,-0.0560
2026-04-23 20:48:14:521,X,-176155,-3.00,TPOS_E,-176127,-3.0000,28,0.0005
2026-04-23 20:48:16:706,H,1671467,-48.99,TPOS_E,1671740,-49.0000,273,-0.0080
2026-04-23 20:48:17:130,H,1671467,-48.99,TPOS,852929,-25.0000,-818538,23.9920
2026-04-23 20:48:17:320,H,1671467,-48.99,TPOS_S,-,-,-,-
2026-04-23 20:48:22:137,N,-5565294,69.52,TPOS_E,-5564043,69.5000,1251,-0.0156
2026-04-23 20:48:22:137,H,852472,-24.99,TPOS_E,852929,-25.0000,457,-0.0134
2026-04-23 20:48:22:706,N,-5565294,69.52,TPOS,-838209,10.4700,4727085,-59.0456
2026-04-23 20:48:22:980,N,-5565294,69.52,TPOS_S,-,-,-,-
2026-04-23 20:48:24:709,Z,-4403654,-50.01,TPOS_E,-4403200,-50.0000,454,0.0052
2026-04-23 20:48:25:135,Z,-4403654,-50.01,TPOS,-3073433,-34.9000,1330221,15.1052
2026-04-23 20:48:25:322,Z,-4403654,-50.01,TPOS_S,-,-,-,-
2026-04-23 20:48:25:524,R,-1174625,-60.02,TPOS_Z,-,-,-,-
2026-04-23 20:48:25:524,R,0,0.00,TPOS_I,-,-,-,-
2026-04-23 20:48:25:938,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-23 20:48:26:126,R,0,0.00,TPOS_S,-,-,-,-
2026-04-23 20:48:27:934,V,852453,-24.99,TPOS_Z,-,-,-,-
2026-04-23 20:48:27:935,V,0,0.00,TPOS_I,-,-,-,-
2026-04-23 20:48:28:516,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-23 20:48:28:703,V,0,0.00,TPOS_S,-,-,-,-
2026-04-23 20:48:32:518,Z,-3072997,-34.90,TPOS_E,-3073433,-34.9000,-436,-0.0050
2026-04-23 20:48:36:333,V,1672553,-49.02,TPOS_E,1671740,-49.0000,-813,0.0238
2026-04-23 20:48:36:758,V,1672553,-49.02,TPOS,852929,-25.0000,-819624,24.0238
2026-04-23 20:48:36:944,V,1672553,-49.02,TPOS_S,-,-,-,-
2026-04-23 20:48:41:964,V,852470,-24.99,TPOS_E,852929,-25.0000,459,-0.0135
2026-04-23 20:48:42:188,X,-176155,-3.00,TPOS,-1199824,-20.4367,-1023669,-17.4362
2026-04-23 20:48:42:211,Y,-176229,-3.00,TPOS,-803572,-13.6873,-627343,-10.6856
2026-04-23 20:48:42:357,X,-176155,-3.00,TPOS_S,-,-,-,-
2026-04-23 20:48:42:483,R,-2328976,-119.01,TPOS_E,-2328803,-119.0000,173,0.0088
