DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 13:18:00:900,Y,-791218,-13.48,TPOS,-671463,-11.4371,119755,2.0398
2025-07-25 13:18:01:049,X,-1147865,-19.55,TPOS,-1389815,-23.6728,-241950,-4.1212
2025-07-25 13:18:01:134,Y,-791218,-13.48,TPOS_S,-,-,-,-
2025-07-25 13:18:01:260,X,-1147865,-19.55,TPOS_S,-,-,-,-
2025-07-25 13:18:02:455,Y,-671476,-11.44,TPOS_E,-671463,-11.4371,13,0.0002
2025-07-25 13:18:02:857,X,-1390473,-23.68,TPOS_E,-1389815,-23.6728,658,0.0112
2025-07-25 13:18:03:327,P,-1020598,-104.30,TPOS,-1052809,-107.5954,-32211,-3.2919
2025-07-25 13:18:03:347,V,839545,-24.61,TPOS,870450,-25.5136,30905,-0.9058
2025-07-25 13:18:03:370,H,806396,-23.64,TPOS,757065,-22.1902,-49331,1.4459
2025-07-25 13:18:03:392,N,-3567939,44.57,TPOS,-3310987,41.3573,256952,-3.2096
2025-07-25 13:18:03:456,Y,-671476,-11.44,TPOS,-725568,-12.3586,-54092,-0.9214
2025-07-25 13:18:03:584,X,-1390473,-23.68,TPOS,-1441995,-24.5616,-51522,-0.8776
2025-07-25 13:18:03:689,P,-1020598,-104.30,TPOS_S,-,-,-,-
2025-07-25 13:18:03:814,V,839545,-24.61,TPOS_S,-,-,-,-
2025-07-25 13:18:03:940,H,806396,-23.64,TPOS_S,-,-,-,-
2025-07-25 13:18:03:962,P,-1053409,-107.66,TPOS_E,-1052809,-107.5954,600,0.0613
2025-07-25 13:18:04:068,V,871465,-25.54,TPOS_E,870450,-25.5136,-1015,0.0298
2025-07-25 13:18:04:068,N,-3567939,44.57,TPOS_S,-,-,-,-
2025-07-25 13:18:04:195,Y,-671476,-11.44,TPOS_S,-,-,-,-
2025-07-25 13:18:04:280,H,755959,-22.16,TPOS_E,757065,-22.1902,1106,-0.0324
2025-07-25 13:18:04:344,X,-1390473,-23.68,TPOS_S,-,-,-,-
2025-07-25 13:18:04:747,Y,-726298,-12.37,TPOS_E,-725568,-12.3586,730,0.0124
2025-07-25 13:18:04:948,X,-1442289,-24.57,TPOS_E,-1441995,-24.5616,294,0.0050
2025-07-25 13:18:05:550,N,-3309887,41.34,TPOS_E,-3310987,41.3573,-1100,0.0137
