DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 14:49:49:564,Y,-176176,-3.00,TPOS_Z,-,-,-,-
2025-07-25 14:49:49:564,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-25 14:49:52:949,P,-349868,-35.76,TPOS_Z,-,-,-,-
2025-07-25 14:49:52:949,P,0,0.00,TPOS_I,-,-,-,-
2025-07-25 14:49:53:195,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-25 14:49:53:487,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-25 14:49:58:305,X,0,0.00,TPOS_Z,-,-,-,-
2025-07-25 14:49:58:306,X,0,0.00,TPOS_I,-,-,-,-
2025-07-25 14:49:59:701,Z,0,0.00,TPOS_Z,-,-,-,-
2025-07-25 14:49:59:702,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-25 14:49:59:904,Y,-1145431,-19.51,TPOS_E,-1144831,-19.5000,600,0.0102
2025-07-25 14:49:59:971,Y,-1145431,-19.51,TPOS,-176127,-3.0000,969304,16.5102
2025-07-25 14:49:59:993,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-25 14:50:00:015,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-07-25 14:50:00:338,Y,-1145431,-19.51,TPOS_S,-,-,-,-
2025-07-25 14:50:00:639,P,0,0.00,TPOS_S,-,-,-,-
2025-07-25 14:50:00:639,X,0,0.00,TPOS_S,-,-,-,-
2025-07-25 14:50:00:661,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-25 14:50:00:849,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-25 14:50:07:547,X,-1291978,-22.01,TPOS_E,-1291605,-22.0000,373,0.0064
2025-07-25 14:50:07:750,N,-3570792,44.60,TPOS_Z,-,-,-,-
2025-07-25 14:50:07:750,N,0,0.00,TPOS_I,-,-,-,-
2025-07-25 14:50:07:998,X,-1291978,-22.01,TPOS,-176127,-3.0000,1115851,19.0064
2025-07-25 14:50:08:147,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
