DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 10:00:49:704,P,-1515211,-154.85,TPOS,-1524995,-155.8520,-9784,-0.9999
2025-07-25 10:00:49:997,P,-1515211,-154.85,TPOS_S,-,-,-,-
2025-07-25 10:00:50:199,P,-1525542,-155.91,TPOS_E,-1524995,-155.8520,547,0.0559
