DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 13:01:36:376,Y,-452496,-7.71,TPOS,-390906,-6.6583,61590,1.0491
2025-07-25 13:01:36:547,X,-815418,-13.89,TPOS,-761878,-12.9771,53540,0.9120
2025-07-25 13:01:36:632,Y,-452496,-7.71,TPOS_S,-,-,-,-
2025-07-25 13:01:36:739,X,-815418,-13.89,TPOS_S,-,-,-,-
2025-07-25 13:01:37:334,Y,-390525,-6.65,TPOS_E,-390906,-6.6583,-381,-0.0065
2025-07-25 13:01:37:334,X,-761558,-12.97,TPOS_E,-761878,-12.9771,-320,-0.0055
2025-07-25 13:01:37:951,Y,-390525,-6.65,TPOS,-29354,-0.5000,361171,6.1519
2025-07-25 13:01:38:057,X,-761558,-12.97,TPOS,-1849814,-31.5080,-1088256,-18.5363
2025-07-25 13:01:38:162,Y,-390525,-6.65,TPOS_S,-,-,-,-
2025-07-25 13:01:38:288,X,-761558,-12.97,TPOS_S,-,-,-,-
2025-07-25 13:01:41:303,Y,-29415,-0.50,TPOS_E,-29354,-0.5000,61,0.0010
2025-07-25 13:01:44:918,X,-1850395,-31.52,TPOS_E,-1849814,-31.5080,581,0.0099
