DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 14:08:00:527,Y,-1276633,-21.74,TPOS,-1208205,-20.5794,68428,1.1655
2025-07-25 14:08:00:654,X,-914131,-15.57,TPOS,-881040,-15.0068,33091,0.5636
2025-07-25 14:08:00:758,Y,-1276633,-21.74,TPOS_S,-,-,-,-
2025-07-25 14:08:00:906,X,-914131,-15.57,TPOS_S,-,-,-,-
2025-07-25 14:08:01:457,X,-881120,-15.01,TPOS_E,-881040,-15.0068,80,0.0014
2025-07-25 14:08:01:457,Y,-1207848,-20.57,TPOS_E,-1208205,-20.5794,-357,-0.0061
2025-07-25 14:08:02:072,Y,-1207848,-20.57,TPOS,-29354,-0.5000,1178494,20.0734
2025-07-25 14:08:02:179,X,-881120,-15.01,TPOS,-1328138,-22.6223,-447018,-7.6141
2025-07-25 14:08:02:284,Y,-1207848,-20.57,TPOS_S,-,-,-,-
2025-07-25 14:08:02:430,X,-881120,-15.01,TPOS_S,-,-,-,-
2025-07-25 14:08:05:039,X,-1328517,-22.63,TPOS_E,-1328138,-22.6223,379,0.0065
2025-07-25 14:08:12:268,Y,-29392,-0.50,TPOS_E,-29354,-0.5000,38,0.0006
