DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 11:01:08:780,Y,-791130,-13.48,TPOS,-1243459,-21.1799,-452329,-7.7046
2025-07-25 11:01:08:906,X,-1148088,-19.56,TPOS,-907001,-15.4490,241087,4.1065
2025-07-25 11:01:09:012,Y,-791130,-13.48,TPOS_S,-,-,-,-
2025-07-25 11:01:09:139,X,-1148088,-19.56,TPOS_S,-,-,-,-
2025-07-25 11:01:11:334,X,-907041,-15.45,TPOS_E,-907001,-15.4490,40,0.0007
2025-07-25 11:01:11:536,Y,-1244379,-21.20,TPOS_E,-1243459,-21.1799,920,0.0157
2025-07-25 11:01:12:007,P,-1557587,-159.18,TPOS,-1243757,-127.1100,313830,32.0729
2025-07-25 11:01:12:028,N,-1029275,12.86,TPOS,-1911159,23.8721,-881884,11.0155
2025-07-25 11:01:12:154,Y,-1244379,-21.20,TPOS,-1311334,-22.3360,-66955,-1.1404
2025-07-25 11:01:12:259,X,-907041,-15.45,TPOS,-939094,-15.9957,-32053,-0.5460
2025-07-25 11:01:12:364,P,-1557587,-159.18,TPOS_S,-,-,-,-
2025-07-25 11:01:12:490,N,-1029275,12.86,TPOS_S,-,-,-,-
2025-07-25 11:01:12:637,Y,-1244379,-21.20,TPOS_S,-,-,-,-
2025-07-25 11:01:12:763,X,-907041,-15.45,TPOS_S,-,-,-,-
2025-07-25 11:01:13:165,X,-939531,-16.00,TPOS_E,-939094,-15.9957,437,0.0074
2025-07-25 11:01:13:165,Y,-1311987,-22.35,TPOS_E,-1311334,-22.3360,653,0.0111
2025-07-25 11:01:14:370,P,-1243271,-127.06,TPOS_E,-1243757,-127.1100,-486,-0.0497
2025-07-25 11:01:16:780,N,-1912246,23.89,TPOS_E,-1911159,23.8721,1087,-0.0136
