DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 13:34:00:527,Y,-763476,-13.00,TPOS,-696164,-11.8578,67312,1.1465
2025-07-25 13:34:00:654,X,-717244,-12.22,TPOS,-671794,-11.4427,45450,0.7742
2025-07-25 13:34:00:758,Y,-763476,-13.00,TPOS_S,-,-,-,-
2025-07-25 13:34:00:885,X,-717244,-12.22,TPOS_S,-,-,-,-
2025-07-25 13:34:01:477,X,-671551,-11.44,TPOS_E,-671794,-11.4427,-243,-0.0041
2025-07-25 13:34:01:477,Y,-695729,-11.85,TPOS_E,-696164,-11.8578,-435,-0.0074
2025-07-25 13:34:02:157,Y,-695729,-11.85,TPOS,-405152,-6.9010,290577,4.9494
2025-07-25 13:34:02:330,X,-671551,-11.44,TPOS,-748809,-12.7545,-77258,-1.3159
2025-07-25 13:34:02:393,Y,-695729,-11.85,TPOS_S,-,-,-,-
2025-07-25 13:34:02:520,X,-671551,-11.44,TPOS_S,-,-,-,-
2025-07-25 13:34:04:100,X,-748610,-12.75,TPOS_E,-748809,-12.7545,-199,-0.0034
2025-07-25 13:34:04:301,Y,-404766,-6.89,TPOS_E,-405152,-6.9010,-386,-0.0066
2025-07-25 13:34:04:770,P,-1126685,-115.15,TPOS,-1246622,-127.4028,-119937,-12.2574
2025-07-25 13:34:04:792,V,811428,-23.78,TPOS,824535,-24.1678,13107,-0.3842
2025-07-25 13:34:04:813,H,839128,-24.60,TPOS,849212,-24.8911,10084,-0.2956
2025-07-25 13:34:04:835,N,-1582432,19.77,TPOS,-1205827,15.0619,376605,-4.7041
2025-07-25 13:34:04:922,Y,-404766,-6.89,TPOS,-467158,-7.9571,-62392,-1.0627
2025-07-25 13:34:05:031,X,-748610,-12.75,TPOS,-801882,-13.6585,-53272,-0.9074
2025-07-25 13:34:05:135,P,-1126685,-115.15,TPOS_S,-,-,-,-
2025-07-25 13:34:05:281,V,811428,-23.78,TPOS_S,-,-,-,-
2025-07-25 13:34:05:407,H,839128,-24.60,TPOS_S,-,-,-,-
2025-07-25 13:34:05:449,V,825445,-24.19,TPOS_E,824535,-24.1678,-910,0.0267
2025-07-25 13:34:05:534,N,-1582432,19.77,TPOS_S,-,-,-,-
2025-07-25 13:34:05:556,H,850302,-24.92,TPOS_E,849212,-24.8911,-1090,0.0319
2025-07-25 13:34:05:661,Y,-404766,-6.89,TPOS_S,-,-,-,-
2025-07-25 13:34:05:807,X,-748610,-12.75,TPOS_S,-,-,-,-
2025-07-25 13:34:06:009,P,-1247127,-127.45,TPOS_E,-1246622,-127.4028,505,0.0516
2025-07-25 13:34:06:210,Y,-467826,-7.97,TPOS_E,-467158,-7.9571,668,0.0114
2025-07-25 13:34:06:210,X,-802750,-13.67,TPOS_E,-801882,-13.6585,868,0.0148
2025-07-25 13:34:07:417,N,-1204784,15.05,TPOS_E,-1205827,15.0619,-1043,0.0130
