DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 10:20:14:093,Y,-846529,-14.42,TPOS,-778879,-13.2667,67650,1.1523
2025-07-25 10:20:14:263,X,-771144,-13.13,TPOS,-727360,-12.3892,43784,0.7458
2025-07-25 10:20:14:347,Y,-846529,-14.42,TPOS_S,-,-,-,-
2025-07-25 10:20:14:475,X,-771144,-13.13,TPOS_S,-,-,-,-
2025-07-25 10:20:15:073,X,-727199,-12.39,TPOS_E,-727360,-12.3892,-161,-0.0027
2025-07-25 10:20:15:073,Y,-778439,-13.26,TPOS_E,-778879,-13.2667,-440,-0.0075
2025-07-25 10:20:15:754,Y,-778439,-13.26,TPOS,-470150,-8.0081,308289,5.2511
2025-07-25 10:20:15:904,X,-727199,-12.39,TPOS,-1136121,-19.3516,-408922,-6.9652
2025-07-25 10:20:15:988,Y,-778439,-13.26,TPOS_S,-,-,-,-
2025-07-25 10:20:16:118,X,-727199,-12.39,TPOS_S,-,-,-,-
2025-07-25 10:20:18:099,Y,-469737,-8.00,TPOS_E,-470150,-8.0081,-413,-0.0070
2025-07-25 10:20:18:300,X,-1136959,-19.37,TPOS_E,-1136121,-19.3516,838,0.0143
2025-07-25 10:20:18:913,Y,-469737,-8.00,TPOS,-525905,-8.9578,-56168,-0.9567
2025-07-25 10:20:19:020,X,-1136959,-19.37,TPOS,-1190712,-20.2815,-53753,-0.9156
2025-07-25 10:20:19:146,Y,-469737,-8.00,TPOS_S,-,-,-,-
2025-07-25 10:20:19:272,X,-1136959,-19.37,TPOS_S,-,-,-,-
2025-07-25 10:20:19:675,Y,-526584,-8.97,TPOS_E,-525905,-8.9578,679,0.0116
2025-07-25 10:20:19:675,X,-1191214,-20.29,TPOS_E,-1190712,-20.2815,502,0.0086
