DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 14:08:56:426,Y,-728779,-12.41,TPOS,-673171,-11.4662,55608,0.9472
2025-07-25 14:08:56:597,X,-1383601,-23.57,TPOS,-1331701,-22.6830,51900,0.8840
2025-07-25 14:08:56:680,Y,-728779,-12.41,TPOS_S,-,-,-,-
2025-07-25 14:08:56:828,X,-1383601,-23.57,TPOS_S,-,-,-,-
2025-07-25 14:08:57:378,Y,-672807,-11.46,TPOS_E,-673171,-11.4662,-364,-0.0062
2025-07-25 14:08:57:378,X,-1331429,-22.68,TPOS_E,-1331701,-22.6830,-272,-0.0046
2025-07-25 14:08:58:036,Y,-672807,-11.46,TPOS,-985716,-16.7898,-312909,-5.3298
2025-07-25 14:08:58:204,X,-1331429,-22.68,TPOS,-804768,-13.7077,526661,8.9707
2025-07-25 14:08:58:288,Y,-672807,-11.46,TPOS_S,-,-,-,-
2025-07-25 14:08:58:414,X,-1331429,-22.68,TPOS_S,-,-,-,-
2025-07-25 14:09:00:817,Y,-986096,-16.80,TPOS_E,-985716,-16.7898,380,0.0065
2025-07-25 14:09:01:622,X,-804412,-13.70,TPOS_E,-804768,-13.7077,-356,-0.0061
2025-07-25 14:09:02:093,P,-1136002,-116.10,TPOS,-1082306,-110.6099,53696,5.4876
2025-07-25 14:09:02:115,V,858229,-25.16,TPOS,816162,-23.9223,-42067,1.2330
2025-07-25 14:09:02:136,H,817949,-23.97,TPOS,788054,-23.0985,-29895,0.8762
2025-07-25 14:09:02:158,N,-2627879,32.82,TPOS,-3071357,38.3641,-443478,5.5394
2025-07-25 14:09:02:222,Y,-986096,-16.80,TPOS,-1054178,-17.9559,-68082,-1.1596
2025-07-25 14:09:02:369,X,-804412,-13.70,TPOS,-843812,-14.3727,-39400,-0.6711
2025-07-25 14:09:02:454,P,-1136002,-116.10,TPOS_S,-,-,-,-
2025-07-25 14:09:02:602,V,858229,-25.16,TPOS_S,-,-,-,-
2025-07-25 14:09:02:707,H,817949,-23.97,TPOS_S,-,-,-,-
2025-07-25 14:09:02:854,N,-2627879,32.82,TPOS_S,-,-,-,-
2025-07-25 14:09:02:854,P,-1081804,-110.56,TPOS_E,-1082306,-110.6099,-502,-0.0513
2025-07-25 14:09:02:937,V,815828,-23.91,TPOS_E,816162,-23.9223,334,-0.0098
2025-07-25 14:09:02:958,H,786941,-23.07,TPOS_E,788054,-23.0985,1113,-0.0326
2025-07-25 14:09:02:980,Y,-986096,-16.80,TPOS_S,-,-,-,-
2025-07-25 14:09:03:129,X,-804412,-13.70,TPOS_S,-,-,-,-
2025-07-25 14:09:03:531,X,-844438,-14.38,TPOS_E,-843812,-14.3727,626,0.0107
2025-07-25 14:09:03:531,Y,-1054763,-17.97,TPOS_E,-1054178,-17.9559,585,0.0100
2025-07-25 14:09:05:138,N,-3072507,38.38,TPOS_E,-3071357,38.3641,1150,-0.0144
