DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 13:18:26:344,Y,-595697,-10.15,TPOS,-540440,-9.2054,55257,0.9412
2025-07-25 13:18:26:493,X,-1272050,-21.67,TPOS,-1218410,-20.7533,53640,0.9137
2025-07-25 13:18:26:576,Y,-595697,-10.15,TPOS_S,-,-,-,-
2025-07-25 13:18:26:702,X,-1272050,-21.67,TPOS_S,-,-,-,-
2025-07-25 13:18:27:277,Y,-539992,-9.20,TPOS_E,-540440,-9.2054,-448,-0.0076
2025-07-25 13:18:27:277,X,-1218226,-20.75,TPOS_E,-1218410,-20.7533,-184,-0.0031
2025-07-25 13:18:27:891,Y,-539992,-9.20,TPOS,-29354,-0.5000,510638,8.6977
2025-07-25 13:18:27:996,X,-1218226,-20.75,TPOS,-1849747,-31.5069,-631521,-10.7567
2025-07-25 13:18:28:101,Y,-539992,-9.20,TPOS_S,-,-,-,-
2025-07-25 13:18:28:248,X,-1218226,-20.75,TPOS_S,-,-,-,-
2025-07-25 13:18:32:267,X,-1850314,-31.52,TPOS_E,-1849747,-31.5069,567,0.0097
2025-07-25 13:18:32:469,Y,-29378,-0.50,TPOS_E,-29354,-0.5000,24,0.0004
