DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 13:15:20:964,Y,-791323,-13.48,TPOS,-736513,-12.5451,54810,0.9336
2025-07-25 13:15:21:132,X,-1433292,-24.41,TPOS,-1383278,-23.5615,50014,0.8519
2025-07-25 13:15:21:215,Y,-791323,-13.48,TPOS_S,-,-,-,-
2025-07-25 13:15:21:364,X,-1433292,-24.41,TPOS_S,-,-,-,-
2025-07-25 13:15:21:917,Y,-736174,-12.54,TPOS_E,-736513,-12.5451,-339,-0.0058
2025-07-25 13:15:21:917,X,-1383122,-23.56,TPOS_E,-1383278,-23.5615,-156,-0.0027
2025-07-25 13:15:22:575,Y,-736174,-12.54,TPOS,-1140109,-19.4196,-403935,-6.8803
2025-07-25 13:15:22:743,X,-1383122,-23.56,TPOS,-723367,-12.3212,659755,11.2377
2025-07-25 13:15:22:827,Y,-736174,-12.54,TPOS_S,-,-,-,-
2025-07-25 13:15:22:954,X,-1383122,-23.56,TPOS_S,-,-,-,-
2025-07-25 13:15:25:757,Y,-1140532,-19.43,TPOS_E,-1140109,-19.4196,423,0.0072
2025-07-25 13:15:26:963,X,-723010,-12.32,TPOS_E,-723367,-12.3212,-357,-0.0061
2025-07-25 13:15:27:433,P,-1032511,-105.52,TPOS,-1085045,-110.8899,-52534,-5.3689
2025-07-25 13:15:27:454,V,808446,-23.70,TPOS,838569,-24.5791,30123,-0.8829
2025-07-25 13:15:27:477,H,899542,-26.37,TPOS,807587,-23.6710,-91955,2.6953
2025-07-25 13:15:27:499,N,-3473207,43.38,TPOS,-3049610,38.0924,423597,-5.2911
2025-07-25 13:15:27:566,Y,-1140532,-19.43,TPOS,-1211865,-20.6418,-71333,-1.2150
2025-07-25 13:15:27:694,X,-723010,-12.32,TPOS,-757818,-12.9080,-34808,-0.5929
2025-07-25 13:15:27:796,P,-1032511,-105.52,TPOS_S,-,-,-,-
2025-07-25 13:15:27:922,V,808446,-23.70,TPOS_S,-,-,-,-
2025-07-25 13:15:28:068,H,899542,-26.37,TPOS_S,-,-,-,-
2025-07-25 13:15:28:195,V,839527,-24.61,TPOS_E,838569,-24.5791,-958,0.0281
2025-07-25 13:15:28:195,N,-3473207,43.38,TPOS_S,-,-,-,-
2025-07-25 13:15:28:195,P,-1085688,-110.96,TPOS_E,-1085045,-110.8899,643,0.0657
2025-07-25 13:15:28:321,Y,-1140532,-19.43,TPOS_S,-,-,-,-
2025-07-25 13:15:28:448,X,-723010,-12.32,TPOS_S,-,-,-,-
2025-07-25 13:15:28:650,H,806372,-23.64,TPOS_E,807587,-23.6710,1215,-0.0356
2025-07-25 13:15:28:852,X,-758315,-12.92,TPOS_E,-757818,-12.9080,497,0.0085
2025-07-25 13:15:28:852,Y,-1212487,-20.65,TPOS_E,-1211865,-20.6418,622,0.0106
2025-07-25 13:15:30:257,N,-3048527,38.08,TPOS_E,-3049610,38.0924,-1083,0.0135
