DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 12:29:05:278,P,-979121,-100.06,TPOS,-979565,-100.1100,-444,-0.0454
2025-07-25 12:29:05:300,R,-1220952,-62.39,TPOS,-1221154,-62.4000,-202,-0.0103
2025-07-25 12:29:05:551,P,-979121,-100.06,TPOS_S,-,-,-,-
2025-07-25 12:29:05:677,P,-979152,-100.07,TPOS_E,-979565,-100.1100,-413,-0.0422
2025-07-25 12:29:05:698,R,-1220952,-62.39,TPOS_S,-,-,-,-
2025-07-25 12:29:05:901,R,-1220959,-62.39,TPOS_E,-1221154,-62.4000,-195,-0.0100
2025-07-25 12:29:06:126,P,-979152,-100.07,TPOS,-989350,-101.1100,-10198,-1.0422
2025-07-25 12:29:06:314,P,-979152,-100.07,TPOS_S,-,-,-,-
2025-07-25 12:29:06:515,P,-989863,-101.16,TPOS_E,-989350,-101.1100,513,0.0524
2025-07-25 12:29:06:738,P,-989863,-101.16,TPOS,-999135,-102.1100,-9272,-0.9476
2025-07-25 12:29:06:926,P,-989863,-101.16,TPOS_S,-,-,-,-
2025-07-25 12:29:07:127,P,-999754,-102.17,TPOS_E,-999135,-102.1100,619,0.0633
2025-07-25 12:29:07:353,P,-999754,-102.17,TPOS,-1008920,-103.1100,-9166,-0.9368
2025-07-25 12:29:07:541,P,-999754,-102.17,TPOS_S,-,-,-,-
2025-07-25 12:29:07:743,P,-1009529,-103.17,TPOS_E,-1008920,-103.1100,609,0.0622
2025-07-25 12:29:07:966,P,-1009529,-103.17,TPOS,-1018704,-104.1099,-9175,-0.9377
2025-07-25 12:29:08:155,P,-1009529,-103.17,TPOS_S,-,-,-,-
2025-07-25 12:29:08:356,P,-1019327,-104.17,TPOS_E,-1018704,-104.1099,623,0.0637
2025-07-25 12:29:08:579,P,-1019327,-104.17,TPOS,-1028489,-105.1099,-9162,-0.9363
2025-07-25 12:29:08:767,P,-1019327,-104.17,TPOS_S,-,-,-,-
2025-07-25 12:29:08:968,P,-1029170,-105.18,TPOS_E,-1028489,-105.1099,681,0.0696
