DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 12:57:57:640,Y,-937121,-15.96,TPOS,-936514,-15.9517,607,0.0103
2025-07-25 12:57:57:662,X,-779211,-13.27,TPOS,-778615,-13.2622,596,0.0102
2025-07-25 12:57:57:685,V,868007,-25.44,TPOS,890656,-26.1058,22649,-0.6639
2025-07-25 12:57:57:708,H,805126,-23.60,TPOS,799677,-23.4391,-5449,0.1597
2025-07-25 12:57:57:919,Y,-937121,-15.96,TPOS_S,-,-,-,-
2025-07-25 12:57:58:024,Y,-936923,-15.96,TPOS_E,-936514,-15.9517,409,0.0070
2025-07-25 12:57:58:046,X,-779211,-13.27,TPOS_S,-,-,-,-
2025-07-25 12:57:58:173,X,-778931,-13.27,TPOS_E,-778615,-13.2622,316,0.0054
2025-07-25 12:57:58:195,V,868007,-25.44,TPOS_S,-,-,-,-
2025-07-25 12:57:58:321,H,805126,-23.60,TPOS_S,-,-,-,-
2025-07-25 12:57:58:523,V,891653,-26.14,TPOS_E,890656,-26.1058,-997,0.0292
2025-07-25 12:57:58:523,H,798771,-23.41,TPOS_E,799677,-23.4391,906,-0.0266
