DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 12:55:38:478,Y,-1107633,-18.87,TPOS,-1042596,-17.7586,65037,1.1078
2025-07-25 12:55:38:629,X,-1065514,-18.15,TPOS,-1026391,-17.4826,39123,0.6664
2025-07-25 12:55:38:714,Y,-1107633,-18.87,TPOS_S,-,-,-,-
2025-07-25 12:55:38:843,X,-1065514,-18.15,TPOS_S,-,-,-,-
2025-07-25 12:55:39:414,X,-1026312,-17.48,TPOS_E,-1026391,-17.4826,-79,-0.0013
2025-07-25 12:55:39:414,Y,-1042191,-17.75,TPOS_E,-1042596,-17.7586,-405,-0.0069
2025-07-25 12:55:40:029,Y,-1042191,-17.75,TPOS,-29354,-0.5000,1012837,17.2517
2025-07-25 12:55:40:136,X,-1026312,-17.48,TPOS,-1328138,-22.6223,-301826,-5.1410
2025-07-25 12:55:40:261,Y,-1042191,-17.75,TPOS_S,-,-,-,-
2025-07-25 12:55:40:365,X,-1026312,-17.48,TPOS_S,-,-,-,-
2025-07-25 12:55:42:376,X,-1328475,-22.63,TPOS_E,-1328138,-22.6223,337,0.0057
2025-07-25 12:55:48:806,Y,-29394,-0.50,TPOS_E,-29354,-0.5000,40,0.0007
