DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 14:11:09:543,Y,-571715,-9.74,TPOS,-508591,-8.6629,63124,1.0752
2025-07-25 14:11:09:712,X,-807011,-13.75,TPOS,-756505,-12.8856,50506,0.8603
2025-07-25 14:11:09:796,Y,-571715,-9.74,TPOS_S,-,-,-,-
2025-07-25 14:11:09:925,X,-807011,-13.75,TPOS_S,-,-,-,-
2025-07-25 14:11:10:518,Y,-508204,-8.66,TPOS_E,-508591,-8.6629,-387,-0.0066
2025-07-25 14:11:10:518,X,-756105,-12.88,TPOS_E,-756505,-12.8856,-400,-0.0068
2025-07-25 14:11:11:135,Y,-508204,-8.66,TPOS,-29354,-0.5000,478850,8.1563
2025-07-25 14:11:11:242,X,-756105,-12.88,TPOS,-1849805,-31.5079,-1093700,-18.6291
2025-07-25 14:11:11:347,Y,-508204,-8.66,TPOS_S,-,-,-,-
2025-07-25 14:11:11:493,X,-756105,-12.88,TPOS_S,-,-,-,-
2025-07-25 14:11:15:514,Y,-29394,-0.50,TPOS_E,-29354,-0.5000,40,0.0007
2025-07-25 14:11:17:928,X,-1850450,-31.52,TPOS_E,-1849805,-31.5079,645,0.0110
