DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 10:33:14:392,Y,-1115711,-19.00,TPOS,-1036252,-17.6506,79459,1.3534
2025-07-25 10:33:14:415,X,-932734,-15.89,TPOS,-875907,-14.9194,56827,0.9679
2025-07-25 10:33:14:438,P,-1223149,-125.00,TPOS,-1205738,-123.2245,17411,1.7794
2025-07-25 10:33:14:458,H,774809,-22.71,TPOS,789582,-23.1433,14773,-0.4330
2025-07-25 10:33:14:481,N,-785675,9.81,TPOS,-923275,11.5326,-137600,1.7188
2025-07-25 10:33:14:692,Y,-1115711,-19.00,TPOS_S,-,-,-,-
2025-07-25 10:33:14:818,X,-932734,-15.89,TPOS_S,-,-,-,-
2025-07-25 10:33:14:966,P,-1223149,-125.00,TPOS_S,-,-,-,-
2025-07-25 10:33:15:071,H,774809,-22.71,TPOS_S,-,-,-,-
2025-07-25 10:33:15:155,P,-1204966,-123.15,TPOS_E,-1205738,-123.2245,-772,-0.0789
2025-07-25 10:33:15:219,N,-785675,9.81,TPOS_S,-,-,-,-
2025-07-25 10:33:15:423,H,790747,-23.18,TPOS_E,789582,-23.1433,-1165,0.0341
2025-07-25 10:33:15:624,Y,-1036408,-17.65,TPOS_E,-1036252,-17.6506,156,0.0027
2025-07-25 10:33:15:624,X,-876242,-14.93,TPOS_E,-875907,-14.9194,335,0.0057
2025-07-25 10:33:16:027,N,-924402,11.55,TPOS_E,-923275,11.5326,1127,-0.0141
