DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 11:05:05:257,Y,-701946,-11.96,TPOS,-638138,-10.8694,63808,1.0868
2025-07-25 11:05:05:426,X,-857047,-14.60,TPOS,-809341,-13.7856,47706,0.8126
2025-07-25 11:05:05:489,Y,-701946,-11.96,TPOS_S,-,-,-,-
2025-07-25 11:05:05:638,X,-857047,-14.60,TPOS_S,-,-,-,-
2025-07-25 11:05:06:233,Y,-637750,-10.86,TPOS_E,-638138,-10.8694,-388,-0.0066
2025-07-25 11:05:06:233,X,-808991,-13.78,TPOS_E,-809341,-13.7856,-350,-0.0060
2025-07-25 11:05:06:852,Y,-637750,-10.86,TPOS,-29354,-0.5000,608396,10.3629
2025-07-25 11:05:06:958,X,-808991,-13.78,TPOS,-1849775,-31.5073,-1040784,-17.7277
2025-07-25 11:05:07:062,Y,-637750,-10.86,TPOS_S,-,-,-,-
2025-07-25 11:05:07:208,X,-808991,-13.78,TPOS_S,-,-,-,-
2025-07-25 11:05:12:433,Y,-29448,-0.50,TPOS_E,-29354,-0.5000,94,0.0016
2025-07-25 11:05:13:639,X,-1850299,-31.52,TPOS_E,-1849775,-31.5073,524,0.0089
