DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 13:50:08:840,Y,-715463,-12.19,TPOS,-714804,-12.1753,659,0.0112
2025-07-25 13:50:08:861,X,-723698,-12.33,TPOS,-723080,-12.3163,618,0.0105
2025-07-25 13:50:08:883,V,846654,-24.82,TPOS,812735,-23.8219,-33919,0.9942
2025-07-25 13:50:08:906,H,797772,-23.38,TPOS,832661,-24.4059,34889,-1.0226
2025-07-25 13:50:09:136,Y,-715463,-12.19,TPOS_S,-,-,-,-
2025-07-25 13:50:09:221,Y,-715236,-12.18,TPOS_E,-714804,-12.1753,432,0.0074
2025-07-25 13:50:09:264,X,-723698,-12.33,TPOS_S,-,-,-,-
2025-07-25 13:50:09:369,X,-723431,-12.32,TPOS_E,-723080,-12.3163,351,0.0060
2025-07-25 13:50:09:411,V,846654,-24.82,TPOS_S,-,-,-,-
2025-07-25 13:50:09:537,H,797772,-23.38,TPOS_S,-,-,-,-
2025-07-25 13:50:09:738,V,812423,-23.81,TPOS_E,812735,-23.8219,312,-0.0091
2025-07-25 13:50:09:939,H,833891,-24.44,TPOS_E,832661,-24.4059,-1230,0.0361
