DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 13:31:58:071,Y,-513343,-8.74,TPOS,-468270,-7.9761,45073,0.7677
2025-07-25 13:31:58:220,X,-1739026,-29.62,TPOS,-1680065,-28.6167,58961,1.0043
2025-07-25 13:31:58:325,Y,-513343,-8.74,TPOS_S,-,-,-,-
2025-07-25 13:31:58:455,X,-1739026,-29.62,TPOS_S,-,-,-,-
2025-07-25 13:31:59:025,Y,-467919,-7.97,TPOS_E,-468270,-7.9761,-351,-0.0060
2025-07-25 13:31:59:228,X,-1679971,-28.62,TPOS_E,-1680065,-28.6167,-94,-0.0016
2025-07-25 13:31:59:863,Y,-467919,-7.97,TPOS,-29354,-0.5000,438565,7.4701
2025-07-25 13:31:59:948,X,-1679971,-28.62,TPOS,-1328138,-22.6223,351833,5.9928
2025-07-25 13:32:00:054,Y,-467919,-7.97,TPOS_S,-,-,-,-
2025-07-25 13:32:00:201,X,-1679971,-28.62,TPOS_S,-,-,-,-
2025-07-25 13:32:03:815,Y,-29409,-0.50,TPOS_E,-29354,-0.5000,55,0.0009
2025-07-25 13:32:05:222,X,-1328506,-22.63,TPOS_E,-1328138,-22.6223,368,0.0063
