DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 10:03:05:772,P,-964339,-98.55,TPOS,-964888,-98.6100,-549,-0.0561
2025-07-25 10:03:05:793,R,-1220970,-62.39,TPOS,-1221154,-62.4000,-184,-0.0094
2025-07-25 10:03:06:084,P,-964339,-98.55,TPOS_S,-,-,-,-
2025-07-25 10:03:06:190,P,-964568,-98.58,TPOS_E,-964888,-98.6100,-320,-0.0327
2025-07-25 10:03:06:190,R,-1220970,-62.39,TPOS_S,-,-,-,-
2025-07-25 10:03:06:391,R,-1220977,-62.39,TPOS_E,-1221154,-62.4000,-177,-0.0090
2025-07-25 10:03:06:614,P,-964568,-98.58,TPOS,-974672,-99.6099,-10104,-1.0326
2025-07-25 10:03:06:802,P,-964568,-98.58,TPOS_S,-,-,-,-
2025-07-25 10:03:07:004,P,-975187,-99.66,TPOS_E,-974672,-99.6099,515,0.0526
2025-07-25 10:03:07:226,P,-975187,-99.66,TPOS,-984457,-100.6099,-9270,-0.9474
2025-07-25 10:03:07:415,P,-975187,-99.66,TPOS_S,-,-,-,-
2025-07-25 10:03:07:616,P,-984971,-100.66,TPOS_E,-984457,-100.6099,514,0.0525
2025-07-25 10:03:07:839,P,-984971,-100.66,TPOS,-994242,-101.6099,-9271,-0.9475
2025-07-25 10:03:08:028,P,-984971,-100.66,TPOS_S,-,-,-,-
2025-07-25 10:03:08:229,P,-994799,-101.67,TPOS_E,-994242,-101.6099,557,0.0569
2025-07-25 10:03:08:452,P,-994799,-101.67,TPOS,-1004027,-102.6099,-9228,-0.9431
2025-07-25 10:03:08:619,P,-994799,-101.67,TPOS_S,-,-,-,-
2025-07-25 10:03:08:820,P,-1004679,-102.68,TPOS_E,-1004027,-102.6099,652,0.0666
2025-07-25 10:03:09:042,P,-1004679,-102.68,TPOS,-1013812,-103.6100,-9133,-0.9334
2025-07-25 10:03:09:231,P,-1004679,-102.68,TPOS_S,-,-,-,-
2025-07-25 10:03:09:431,P,-1014453,-103.68,TPOS_E,-1013812,-103.6100,641,0.0655
2025-07-25 10:03:09:656,P,-1014453,-103.68,TPOS,-1023597,-104.6100,-9144,-0.9345
2025-07-25 10:03:09:845,P,-1014453,-103.68,TPOS_S,-,-,-,-
2025-07-25 10:03:10:046,P,-1024274,-104.68,TPOS_E,-1023597,-104.6100,677,0.0692
2025-07-25 10:03:10:269,P,-1024274,-104.68,TPOS,-1033382,-105.6100,-9108,-0.9308
2025-07-25 10:03:10:457,P,-1024274,-104.68,TPOS_S,-,-,-,-
2025-07-25 10:03:10:659,P,-1034039,-105.68,TPOS_E,-1033382,-105.6100,657,0.0671
2025-07-25 10:03:10:884,P,-1034039,-105.68,TPOS,-1043167,-106.6100,-9128,-0.9329
2025-07-25 10:03:11:071,P,-1034039,-105.68,TPOS_S,-,-,-,-
