DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 10:47:29:612,R,-1220774,-62.38,TPOS,-1221154,-62.4000,-380,-0.0194
2025-07-25 10:47:30:012,R,-1220774,-62.38,TPOS_S,-,-,-,-
2025-07-25 10:47:30:116,R,-1220804,-62.38,TPOS_E,-1221154,-62.4000,-350,-0.0179
2025-07-25 10:47:30:140,P,-1633874,-166.98,TPOS,-1556873,-159.1099,77001,7.8694
2025-07-25 10:47:30:328,P,-1633874,-166.98,TPOS_S,-,-,-,-
2025-07-25 10:47:30:930,P,-1556088,-159.03,TPOS_E,-1556873,-159.1099,-785,-0.0802
2025-07-25 10:47:31:154,P,-1556088,-159.03,TPOS,-1547088,-158.1099,9000,0.9198
2025-07-25 10:47:31:342,P,-1556088,-159.03,TPOS_S,-,-,-,-
2025-07-25 10:47:31:544,P,-1546442,-158.04,TPOS_E,-1547088,-158.1099,-646,-0.0660
2025-07-25 10:47:31:768,P,-1546442,-158.04,TPOS,-1537304,-157.1100,9138,0.9339
2025-07-25 10:47:31:957,P,-1546442,-158.04,TPOS_S,-,-,-,-
2025-07-25 10:47:32:159,P,-1536760,-157.05,TPOS_E,-1537304,-157.1100,-544,-0.0556
2025-07-25 10:47:32:384,P,-1536760,-157.05,TPOS,-1527519,-156.1100,9241,0.9444
2025-07-25 10:47:32:593,P,-1536760,-157.05,TPOS_S,-,-,-,-
2025-07-25 10:47:32:794,P,-1527086,-156.07,TPOS_E,-1527519,-156.1100,-433,-0.0443
2025-07-25 10:47:33:018,P,-1527086,-156.07,TPOS,-1517734,-155.1100,9352,0.9558
2025-07-25 10:47:33:206,P,-1527086,-156.07,TPOS_S,-,-,-,-
2025-07-25 10:47:33:407,P,-1517278,-155.06,TPOS_E,-1517734,-155.1100,-456,-0.0466
2025-07-25 10:47:33:630,P,-1517278,-155.06,TPOS,-1507949,-154.1100,9329,0.9534
2025-07-25 10:47:33:797,P,-1517278,-155.06,TPOS_S,-,-,-,-
2025-07-25 10:47:33:999,P,-1507443,-154.06,TPOS_E,-1507949,-154.1100,-506,-0.0517
2025-07-25 10:47:34:221,P,-1507443,-154.06,TPOS,-1498164,-153.1099,9279,0.9483
2025-07-25 10:47:34:409,P,-1507443,-154.06,TPOS_S,-,-,-,-
2025-07-25 10:47:34:612,P,-1497639,-153.06,TPOS_E,-1498164,-153.1099,-525,-0.0537
2025-07-25 10:47:34:836,P,-1497639,-153.06,TPOS,-1488379,-152.1099,9260,0.9464
2025-07-25 10:47:35:025,P,-1497639,-153.06,TPOS_S,-,-,-,-
2025-07-25 10:47:35:226,P,-1487772,-152.05,TPOS_E,-1488379,-152.1099,-607,-0.0620
2025-07-25 10:47:35:449,P,-1487772,-152.05,TPOS,-1478594,-151.1099,9178,0.9380
2025-07-25 10:47:35:637,P,-1487772,-152.05,TPOS_S,-,-,-,-
2025-07-25 10:47:35:838,P,-1477973,-151.05,TPOS_E,-1478594,-151.1099,-621,-0.0635
2025-07-25 10:47:36:063,P,-1477973,-151.05,TPOS,-1468809,-150.1099,9164,0.9365
2025-07-25 10:47:36:250,P,-1477973,-151.05,TPOS_S,-,-,-,-
2025-07-25 10:47:36:451,P,-1468188,-150.05,TPOS_E,-1468809,-150.1099,-621,-0.0635
2025-07-25 10:47:36:675,P,-1468188,-150.05,TPOS,-1459024,-149.1099,9164,0.9365
2025-07-25 10:47:36:863,P,-1468188,-150.05,TPOS_S,-,-,-,-
2025-07-25 10:47:37:064,P,-1458396,-149.05,TPOS_E,-1459024,-149.1099,-628,-0.0642
2025-07-25 10:47:37:288,P,-1458396,-149.05,TPOS,-1449240,-148.1100,9156,0.9357
2025-07-25 10:47:37:476,P,-1458396,-149.05,TPOS_S,-,-,-,-
2025-07-25 10:47:37:677,P,-1448644,-148.05,TPOS_E,-1449240,-148.1100,-596,-0.0609
2025-07-25 10:47:37:902,P,-1448644,-148.05,TPOS,-1439455,-147.1100,9189,0.9391
2025-07-25 10:47:38:090,P,-1448644,-148.05,TPOS_S,-,-,-,-
2025-07-25 10:47:38:291,P,-1438917,-147.06,TPOS_E,-1439455,-147.1100,-538,-0.0550
2025-07-25 10:47:38:513,P,-1438917,-147.06,TPOS,-1429670,-146.1100,9247,0.9450
2025-07-25 10:47:38:701,P,-1438917,-147.06,TPOS_S,-,-,-,-
2025-07-25 10:47:38:902,P,-1429225,-146.06,TPOS_E,-1429670,-146.1100,-445,-0.0455
2025-07-25 10:47:39:125,P,-1429225,-146.06,TPOS,-1419885,-145.1100,9340,0.9545
2025-07-25 10:47:39:293,P,-1429225,-146.06,TPOS_S,-,-,-,-
2025-07-25 10:47:39:494,P,-1419453,-145.07,TPOS_E,-1419885,-145.1100,-432,-0.0441
2025-07-25 10:47:39:717,P,-1419453,-145.07,TPOS,-1410100,-144.1099,9353,0.9559
2025-07-25 10:47:39:905,P,-1419453,-145.07,TPOS_S,-,-,-,-
2025-07-25 10:47:40:107,P,-1409595,-144.06,TPOS_E,-1410100,-144.1099,-505,-0.0516
2025-07-25 10:47:40:330,P,-1409595,-144.06,TPOS,-1400315,-143.1099,9280,0.9484
2025-07-25 10:47:40:518,P,-1409595,-144.06,TPOS_S,-,-,-,-
2025-07-25 10:47:40:719,P,-1399719,-143.05,TPOS_E,-1400315,-143.1099,-596,-0.0609
2025-07-25 10:47:40:943,P,-1399719,-143.05,TPOS,-1390530,-142.1099,9189,0.9391
2025-07-25 10:47:41:110,P,-1399719,-143.05,TPOS_S,-,-,-,-
2025-07-25 10:47:41:311,P,-1389886,-142.04,TPOS_E,-1390530,-142.1099,-644,-0.0658
2025-07-25 10:47:41:534,P,-1389886,-142.04,TPOS,-1380745,-141.1099,9141,0.9342
2025-07-25 10:47:41:722,P,-1389886,-142.04,TPOS_S,-,-,-,-
2025-07-25 10:47:41:923,P,-1379989,-141.03,TPOS_E,-1380745,-141.1099,-756,-0.0773
2025-07-25 10:47:42:145,P,-1379989,-141.03,TPOS,-1370960,-140.1099,9029,0.9227
2025-07-25 10:47:42:335,P,-1379989,-141.03,TPOS_S,-,-,-,-
2025-07-25 10:47:42:536,P,-1370213,-140.03,TPOS_E,-1370960,-140.1099,-747,-0.0763
2025-07-25 10:47:42:760,P,-1370213,-140.03,TPOS,-1361176,-139.1100,9037,0.9236
2025-07-25 10:47:42:948,P,-1370213,-140.03,TPOS_S,-,-,-,-
2025-07-25 10:47:43:149,P,-1360507,-139.04,TPOS_E,-1361176,-139.1100,-669,-0.0684
2025-07-25 10:47:43:372,P,-1360507,-139.04,TPOS,-1351391,-138.1100,9116,0.9316
2025-07-25 10:47:43:559,P,-1360507,-139.04,TPOS_S,-,-,-,-
2025-07-25 10:47:43:761,P,-1350809,-138.05,TPOS_E,-1351391,-138.1100,-582,-0.0595
2025-07-25 10:47:43:984,P,-1350809,-138.05,TPOS,-1341606,-137.1100,9203,0.9405
2025-07-25 10:47:44:173,P,-1350809,-138.05,TPOS_S,-,-,-,-
2025-07-25 10:47:44:374,P,-1341110,-137.06,TPOS_E,-1341606,-137.1100,-496,-0.0507
2025-07-25 10:47:44:596,P,-1341110,-137.06,TPOS,-1331821,-136.1100,9289,0.9493
2025-07-25 10:47:44:785,P,-1341110,-137.06,TPOS_S,-,-,-,-
2025-07-25 10:47:44:987,P,-1331367,-136.06,TPOS_E,-1331821,-136.1100,-454,-0.0464
2025-07-25 10:47:45:211,P,-1331367,-136.06,TPOS,-1322036,-135.1100,9331,0.9536
2025-07-25 10:47:45:400,P,-1331367,-136.06,TPOS_S,-,-,-,-
2025-07-25 10:47:45:601,P,-1321541,-135.06,TPOS_E,-1322036,-135.1100,-495,-0.0506
2025-07-25 10:47:45:823,P,-1321541,-135.06,TPOS,-1312251,-134.1099,9290,0.9494
2025-07-25 10:47:46:014,P,-1321541,-135.06,TPOS_S,-,-,-,-
2025-07-25 10:47:46:216,P,-1311594,-134.04,TPOS_E,-1312251,-134.1099,-657,-0.0671
2025-07-25 10:47:46:439,P,-1311594,-134.04,TPOS,-1302466,-133.1099,9128,0.9329
2025-07-25 10:47:46:606,P,-1311594,-134.04,TPOS_S,-,-,-,-
2025-07-25 10:47:46:808,P,-1301736,-133.04,TPOS_E,-1302466,-133.1099,-730,-0.0746
2025-07-25 10:47:47:033,P,-1301736,-133.04,TPOS,-1292681,-132.1099,9055,0.9254
2025-07-25 10:47:47:221,P,-1301736,-133.04,TPOS_S,-,-,-,-
2025-07-25 10:47:47:423,P,-1291917,-132.03,TPOS_E,-1292681,-132.1099,-764,-0.0781
2025-07-25 10:47:47:645,P,-1291917,-132.03,TPOS,-1282896,-131.1099,9021,0.9219
2025-07-25 10:47:47:834,P,-1291917,-132.03,TPOS_S,-,-,-,-
2025-07-25 10:47:48:035,P,-1282162,-131.03,TPOS_E,-1282896,-131.1099,-734,-0.0750
2025-07-25 10:47:48:259,P,-1282162,-131.03,TPOS,-1273112,-130.1100,9050,0.9249
2025-07-25 10:47:48:448,P,-1282162,-131.03,TPOS_S,-,-,-,-
2025-07-25 10:47:48:649,P,-1272467,-130.04,TPOS_E,-1273112,-130.1100,-645,-0.0659
2025-07-25 10:47:48:871,P,-1272467,-130.04,TPOS,-1263327,-129.1100,9140,0.9341
2025-07-25 10:47:49:060,P,-1272467,-130.04,TPOS_S,-,-,-,-
2025-07-25 10:47:49:261,P,-1262785,-129.05,TPOS_E,-1263327,-129.1100,-542,-0.0554
2025-07-25 10:47:49:487,P,-1262785,-129.05,TPOS,-1253542,-128.1100,9243,0.9446
2025-07-25 10:47:49:675,P,-1262785,-129.05,TPOS_S,-,-,-,-
