DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 13:18:11:298,Y,-726298,-12.37,TPOS,-671463,-11.4371,54835,0.9340
2025-07-25 13:18:11:467,X,-1442289,-24.57,TPOS,-1389815,-23.6728,52474,0.8938
2025-07-25 13:18:11:551,Y,-726298,-12.37,TPOS_S,-,-,-,-
2025-07-25 13:18:11:658,X,-1442289,-24.57,TPOS_S,-,-,-,-
2025-07-25 13:18:12:253,Y,-671034,-11.43,TPOS_E,-671463,-11.4371,-429,-0.0073
2025-07-25 13:18:12:454,X,-1389640,-23.67,TPOS_E,-1389815,-23.6728,-175,-0.0030
2025-07-25 13:18:13:131,Y,-671034,-11.43,TPOS,-539704,-9.1928,131330,2.2370
2025-07-25 13:18:13:278,X,-1389640,-23.67,TPOS,-1218001,-20.7463,171639,2.9235
2025-07-25 13:18:13:383,Y,-671034,-11.43,TPOS_S,-,-,-,-
2025-07-25 13:18:13:492,X,-1389640,-23.67,TPOS_S,-,-,-,-
2025-07-25 13:18:14:487,Y,-539255,-9.19,TPOS_E,-539704,-9.1928,-449,-0.0076
2025-07-25 13:18:14:889,X,-1217889,-20.74,TPOS_E,-1218001,-20.7463,-112,-0.0019
2025-07-25 13:18:15:359,P,-1053409,-107.66,TPOS,-1043388,-106.6326,10021,1.0241
2025-07-25 13:18:15:381,V,871465,-25.54,TPOS,861192,-25.2422,-10273,0.3011
2025-07-25 13:18:15:403,H,755959,-22.16,TPOS,806532,-23.6401,50573,-1.4823
2025-07-25 13:18:15:425,N,-3309887,41.34,TPOS,-3390197,42.3467,-80310,1.0031
2025-07-25 13:18:15:510,Y,-539255,-9.19,TPOS,-594957,-10.1339,-55702,-0.9488
2025-07-25 13:18:15:594,X,-1217889,-20.74,TPOS,-1271653,-21.6602,-53764,-0.9158
2025-07-25 13:18:15:719,P,-1053409,-107.66,TPOS_S,-,-,-,-
2025-07-25 13:18:15:844,V,871465,-25.54,TPOS_S,-,-,-,-
2025-07-25 13:18:15:886,P,-1042617,-106.55,TPOS_E,-1043388,-106.6326,-771,-0.0788
2025-07-25 13:18:15:991,H,755959,-22.16,TPOS_S,-,-,-,-
2025-07-25 13:18:16:034,V,860721,-25.23,TPOS_E,861192,-25.2422,471,-0.0138
2025-07-25 13:18:16:117,N,-3309887,41.34,TPOS_S,-,-,-,-
2025-07-25 13:18:16:244,Y,-539255,-9.19,TPOS_S,-,-,-,-
2025-07-25 13:18:16:328,H,807781,-23.68,TPOS_E,806532,-23.6401,-1249,0.0366
2025-07-25 13:18:16:372,X,-1217889,-20.74,TPOS_S,-,-,-,-
2025-07-25 13:18:16:775,N,-3391335,42.36,TPOS_E,-3390197,42.3467,1138,-0.0142
2025-07-25 13:18:16:775,Y,-595697,-10.15,TPOS_E,-594957,-10.1339,740,0.0126
2025-07-25 13:18:16:976,X,-1272050,-21.67,TPOS_E,-1271653,-21.6602,397,0.0068
