DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 13:46:28:980,Y,-791149,-13.48,TPOS,-1205237,-20.5289,-414088,-7.0532
2025-07-25 13:46:29:129,X,-1148088,-19.56,TPOS,-888197,-15.1287,259891,4.4267
2025-07-25 13:46:29:213,Y,-791149,-13.48,TPOS_S,-,-,-,-
2025-07-25 13:46:29:361,X,-1148088,-19.56,TPOS_S,-,-,-,-
2025-07-25 13:46:31:342,X,-888028,-15.13,TPOS_E,-888197,-15.1287,-169,-0.0029
2025-07-25 13:46:31:543,Y,-1206210,-20.55,TPOS_E,-1205237,-20.5289,973,0.0166
2025-07-25 13:46:32:012,P,-969247,-99.06,TPOS,-1243757,-127.1100,-274510,-28.0545
2025-07-25 13:46:32:034,V,838203,-24.57,TPOS,863314,-25.3044,25111,-0.7360
2025-07-25 13:46:32:056,N,-1029311,12.86,TPOS,-2071324,25.8727,-1042013,13.0157
2025-07-25 13:46:32:162,Y,-1206210,-20.55,TPOS,-1272803,-21.6797,-66593,-1.1343
2025-07-25 13:46:32:248,X,-888028,-15.13,TPOS,-921081,-15.6888,-33053,-0.5630
2025-07-25 13:46:32:373,P,-969247,-99.06,TPOS_S,-,-,-,-
2025-07-25 13:46:32:521,V,838203,-24.57,TPOS_S,-,-,-,-
2025-07-25 13:46:32:626,N,-1029311,12.86,TPOS_S,-,-,-,-
2025-07-25 13:46:32:751,V,864332,-25.33,TPOS_E,863314,-25.3044,-1018,0.0298
2025-07-25 13:46:32:773,Y,-1206210,-20.55,TPOS_S,-,-,-,-
2025-07-25 13:46:32:898,X,-888028,-15.13,TPOS_S,-,-,-,-
2025-07-25 13:46:33:301,X,-921660,-15.70,TPOS_E,-921081,-15.6888,579,0.0099
2025-07-25 13:46:33:301,Y,-1273285,-21.69,TPOS_E,-1272803,-21.6797,482,0.0082
2025-07-25 13:46:34:104,P,-1244206,-127.16,TPOS_E,-1243757,-127.1100,449,0.0459
2025-07-25 13:46:37:515,N,-2072385,25.89,TPOS_E,-2071324,25.8727,1061,-0.0133
