DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 13:00:56:799,Y,-791162,-13.48,TPOS,-565583,-9.6336,225579,3.8423
2025-07-25 13:00:56:968,X,-1147898,-19.55,TPOS,-1400679,-23.8579,-252781,-4.3056
2025-07-25 13:00:57:031,Y,-791162,-13.48,TPOS_S,-,-,-,-
2025-07-25 13:00:57:179,X,-1147898,-19.55,TPOS_S,-,-,-,-
2025-07-25 13:00:58:580,Y,-565161,-9.63,TPOS_E,-565583,-9.6336,-422,-0.0072
2025-07-25 13:00:58:780,X,-1401381,-23.87,TPOS_E,-1400679,-23.8579,702,0.0120
2025-07-25 13:00:59:251,P,-1104207,-112.85,TPOS,-1188241,-121.4363,-84034,-8.5881
2025-07-25 13:00:59:274,V,835441,-24.49,TPOS,793080,-23.2458,-42361,1.2416
2025-07-25 13:00:59:296,H,808835,-23.71,TPOS,826732,-24.2321,17897,-0.5246
2025-07-25 13:00:59:318,N,-3127038,39.06,TPOS,-2283187,28.5191,843851,-10.5405
2025-07-25 13:00:59:404,Y,-565161,-9.63,TPOS,-617888,-10.5245,-52727,-0.8981
2025-07-25 13:00:59:512,X,-1401381,-23.87,TPOS,-1455407,-24.7900,-54026,-0.9202
2025-07-25 13:00:59:616,P,-1104207,-112.85,TPOS_S,-,-,-,-
2025-07-25 13:00:59:762,V,835441,-24.49,TPOS_S,-,-,-,-
2025-07-25 13:00:59:867,H,808835,-23.71,TPOS_S,-,-,-,-
2025-07-25 13:01:00:015,N,-3127038,39.06,TPOS_S,-,-,-,-
2025-07-25 13:01:00:059,H,827865,-24.27,TPOS_E,826732,-24.2321,-1133,0.0332
2025-07-25 13:01:00:123,V,792747,-23.24,TPOS_E,793080,-23.2458,333,-0.0098
2025-07-25 13:01:00:144,Y,-565161,-9.63,TPOS_S,-,-,-,-
2025-07-25 13:01:00:187,P,-1189033,-121.52,TPOS_E,-1188241,-121.4363,792,0.0809
2025-07-25 13:01:00:272,X,-1401381,-23.87,TPOS_S,-,-,-,-
2025-07-25 13:01:00:675,Y,-618566,-10.54,TPOS_E,-617888,-10.5245,678,0.0115
2025-07-25 13:01:00:877,X,-1455810,-24.80,TPOS_E,-1455407,-24.7900,403,0.0069
2025-07-25 13:01:04:090,N,-2282065,28.51,TPOS_E,-2283187,28.5191,-1122,0.0140
