DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 14:10:54:239,Y,-572146,-9.75,TPOS,-571323,-9.7314,823,0.0140
2025-07-25 14:10:54:261,X,-807422,-13.75,TPOS,-806623,-13.7393,799,0.0136
2025-07-25 14:10:54:283,P,-1411707,-144.27,TPOS,-1391218,-142.1802,20489,2.0939
2025-07-25 14:10:54:305,V,838208,-24.57,TPOS,844627,-24.7567,6419,-0.1881
2025-07-25 14:10:54:326,N,-1861670,23.25,TPOS,-2025588,25.3014,-163918,2.0475
2025-07-25 14:10:54:517,Y,-572146,-9.75,TPOS_S,-,-,-,-
2025-07-25 14:10:54:621,Y,-571715,-9.74,TPOS_E,-571323,-9.7314,392,0.0067
2025-07-25 14:10:54:664,X,-807422,-13.75,TPOS_S,-,-,-,-
2025-07-25 14:10:54:768,X,-807011,-13.75,TPOS_E,-806623,-13.7393,388,0.0066
2025-07-25 14:10:54:789,P,-1411707,-144.27,TPOS_S,-,-,-,-
2025-07-25 14:10:54:916,V,838208,-24.57,TPOS_S,-,-,-,-
2025-07-25 14:10:55:000,P,-1390515,-142.11,TPOS_E,-1391218,-142.1802,-703,-0.0718
2025-07-25 14:10:55:064,V,845403,-24.78,TPOS_E,844627,-24.7567,-776,0.0227
2025-07-25 14:10:55:064,N,-1861670,23.25,TPOS_S,-,-,-,-
2025-07-25 14:10:56:068,N,-2026696,25.32,TPOS_E,-2025588,25.3014,1108,-0.0138
