DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 15:18:40:619,Y,-804188,-13.70,TPOS_Z,-,-,-,-
2025-07-25 15:18:40:620,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-25 15:18:41:960,P,-9526,-0.97,TPOS_Z,-,-,-,-
2025-07-25 15:18:42:004,P,0,0.00,TPOS_I,-,-,-,-
2025-07-25 15:18:42:252,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-25 15:18:42:525,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-25 15:18:44:131,X,-1200440,-20.45,TPOS_Z,-,-,-,-
2025-07-25 15:18:44:132,X,0,0.00,TPOS_I,-,-,-,-
2025-07-25 15:18:45:948,N,-837047,10.46,TPOS_Z,-,-,-,-
2025-07-25 15:18:45:949,N,0,0.00,TPOS_I,-,-,-,-
2025-07-25 15:18:48:749,Y,-1145461,-19.51,TPOS_E,-1144831,-19.5000,630,0.0107
2025-07-25 15:18:48:973,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-25 15:18:48:995,Y,-1145461,-19.51,TPOS,-176127,-3.0000,969334,16.5107
2025-07-25 15:18:49:017,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-25 15:18:49:038,X,0,0.00,TPOS,-1320959,-22.5000,-1320959,-22.5000
2025-07-25 15:18:49:361,P,0,0.00,TPOS_S,-,-,-,-
2025-07-25 15:18:49:361,Y,-1145461,-19.51,TPOS_S,-,-,-,-
2025-07-25 15:18:49:662,N,0,0.00,TPOS_S,-,-,-,-
2025-07-25 15:18:49:662,X,0,0.00,TPOS_S,-,-,-,-
2025-07-25 15:18:50:627,Z,-3072736,-34.89,TPOS_Z,-,-,-,-
2025-07-25 15:18:50:628,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-25 15:18:51:041,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-25 15:18:51:228,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-25 15:18:54:643,H,851669,-24.96,TPOS_Z,-,-,-,-
2025-07-25 15:18:54:845,H,0,0.00,TPOS_I,-,-,-,-
2025-07-25 15:18:55:448,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-25 15:18:55:636,H,0,0.00,TPOS_S,-,-,-,-
2025-07-25 15:18:56:640,X,-1321460,-22.51,TPOS_E,-1320959,-22.5000,501,0.0085
2025-07-25 15:18:57:065,X,-1321460,-22.51,TPOS,-176127,-3.0000,1145333,19.5085
2025-07-25 15:18:57:253,X,-1321460,-22.51,TPOS_S,-,-,-,-
2025-07-25 15:18:57:656,Y,-176192,-3.00,TPOS_E,-176127,-3.0000,65,0.0011
2025-07-25 15:18:58:258,P,-1615047,-165.06,TPOS_E,-1614506,-164.9999,541,0.0553
2025-07-25 15:18:58:684,P,-1615047,-165.06,TPOS,-9784,-0.9999,1605263,164.0553
2025-07-25 15:18:58:871,P,-1615047,-165.06,TPOS_S,-,-,-,-
2025-07-25 15:19:04:295,H,1672590,-49.02,TPOS_E,1671740,-49.0000,-850,0.0249
2025-07-25 15:19:04:722,H,1672590,-49.02,TPOS,852929,-25.0000,-819661,24.0249
2025-07-25 15:19:04:908,H,1672590,-49.02,TPOS_S,-,-,-,-
2025-07-25 15:19:07:922,X,-176104,-3.00,TPOS_E,-176127,-3.0000,-23,-0.0004
2025-07-25 15:19:07:922,P,-9524,-0.97,TPOS_E,-9784,-0.9999,-260,-0.0266
2025-07-25 15:19:08:657,H,851672,-24.96,TPOS_E,852929,-25.0000,1257,-0.0368
2025-07-25 15:19:14:400,V,852514,-24.99,TPOS_Z,-,-,-,-
2025-07-25 15:19:14:602,V,0,0.00,TPOS_I,-,-,-,-
2025-07-25 15:19:14:804,N,-5565258,69.52,TPOS_E,-5564043,69.5000,1215,-0.0152
2025-07-25 15:19:14:870,N,-5565258,69.52,TPOS,-838209,10.4700,4727049,-59.0452
2025-07-25 15:19:14:913,R,-1173324,-59.96,TPOS_Z,-,-,-,-
2025-07-25 15:19:14:956,R,0,0.00,TPOS_I,-,-,-,-
2025-07-25 15:19:15:126,N,-5565258,69.52,TPOS_S,-,-,-,-
2025-07-25 15:19:15:275,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-07-25 15:19:15:380,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-25 15:19:15:465,R,0,0.00,TPOS_S,-,-,-,-
2025-07-25 15:19:15:612,V,0,0.00,TPOS_S,-,-,-,-
2025-07-25 15:19:16:015,Z,-4403589,-50.00,TPOS_E,-4403200,-50.0000,389,0.0044
2025-07-25 15:19:16:440,Z,-4403589,-50.00,TPOS,-3073433,-34.9000,1330156,15.1044
2025-07-25 15:19:16:629,Z,-4403589,-50.00,TPOS_S,-,-,-,-
2025-07-25 15:19:23:652,V,1672694,-49.03,TPOS_E,1671740,-49.0000,-954,0.0280
2025-07-25 15:19:24:079,V,1672694,-49.03,TPOS,852929,-25.0000,-819765,24.0279
2025-07-25 15:19:24:162,Z,-3072763,-34.89,TPOS_E,-3073433,-34.9000,-670,-0.0076
2025-07-25 15:19:24:268,V,1672694,-49.03,TPOS_S,-,-,-,-
2025-07-25 15:19:27:278,R,-2329680,-119.04,TPOS_E,-2328803,-119.0000,877,0.0448
2025-07-25 15:19:27:702,R,-2329680,-119.04,TPOS,-1174186,-60.0000,1155494,59.0448
2025-07-25 15:19:27:889,R,-2329680,-119.04,TPOS_S,-,-,-,-
2025-07-25 15:19:29:498,V,852482,-24.99,TPOS_E,852929,-25.0000,447,-0.0131
2025-07-25 15:19:29:721,X,-176104,-3.00,TPOS,-1199824,-20.4367,-1023720,-17.4371
2025-07-25 15:19:29:744,Y,-176192,-3.00,TPOS,-803572,-13.6873,-627380,-10.6862
2025-07-25 15:19:29:911,X,-176104,-3.00,TPOS_S,-,-,-,-
2025-07-25 15:19:30:036,Y,-176192,-3.00,TPOS_S,-,-,-,-
2025-07-25 15:19:33:451,Y,-804188,-13.70,TPOS_E,-803572,-13.6873,616,0.0105
2025-07-25 15:19:34:054,R,-1173258,-59.95,TPOS_E,-1174186,-60.0000,-928,-0.0474
2025-07-25 15:19:35:260,X,-1200433,-20.45,TPOS_E,-1199824,-20.4367,609,0.0104
2025-07-25 15:19:36:668,N,-837026,10.46,TPOS_E,-838209,10.4700,-1183,0.0148
