DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 10:16:19:281,Y,-1160720,-19.77,TPOS,-1089168,-18.5519,71552,1.2188
2025-07-25 10:16:19:429,X,-764260,-13.02,TPOS,-728312,-12.4054,35948,0.6123
2025-07-25 10:16:19:514,Y,-1160720,-19.77,TPOS_S,-,-,-,-
2025-07-25 10:16:19:641,X,-764260,-13.02,TPOS_S,-,-,-,-
2025-07-25 10:16:20:235,X,-728411,-12.41,TPOS_E,-728312,-12.4054,99,0.0017
2025-07-25 10:16:20:235,Y,-1088814,-18.55,TPOS_E,-1089168,-18.5519,-354,-0.0060
2025-07-25 10:16:20:892,Y,-1088814,-18.55,TPOS,-433291,-7.3803,655523,11.1656
2025-07-25 10:16:21:063,X,-728411,-12.41,TPOS,-1267439,-21.5884,-539028,-9.1813
2025-07-25 10:16:21:147,Y,-1088814,-18.55,TPOS_S,-,-,-,-
2025-07-25 10:16:21:296,X,-728411,-12.41,TPOS_S,-,-,-,-
2025-07-25 10:16:24:059,X,-1268173,-21.60,TPOS_E,-1267439,-21.5884,734,0.0125
2025-07-25 10:16:25:064,Y,-432868,-7.37,TPOS_E,-433291,-7.3803,-423,-0.0072
2025-07-25 10:16:25:533,P,-1391306,-142.19,TPOS,-1434356,-146.5889,-43050,-4.3996
2025-07-25 10:16:25:554,N,-1951928,24.38,TPOS,-1592356,19.8900,359572,-4.4914
2025-07-25 10:16:25:576,R,-528836,-27.02,TPOS,-1600597,-81.7892,-1071761,-54.7661
2025-07-25 10:16:25:703,Y,-432868,-7.37,TPOS,-486124,-8.2802,-53256,-0.9071
2025-07-25 10:16:25:787,X,-1268173,-21.60,TPOS,-1324025,-22.5522,-55852,-0.9513
2025-07-25 10:16:25:891,P,-1391306,-142.19,TPOS_S,-,-,-,-
2025-07-25 10:16:26:017,N,-1951928,24.38,TPOS_S,-,-,-,-
2025-07-25 10:16:26:162,R,-528836,-27.02,TPOS_S,-,-,-,-
2025-07-25 10:16:26:226,P,-1435012,-146.66,TPOS_E,-1434356,-146.5889,656,0.0670
2025-07-25 10:16:26:290,Y,-432868,-7.37,TPOS_S,-,-,-,-
2025-07-25 10:16:26:396,X,-1268173,-21.60,TPOS_S,-,-,-,-
2025-07-25 10:16:26:797,Y,-486845,-8.29,TPOS_E,-486124,-8.2802,721,0.0123
2025-07-25 10:16:26:999,X,-1324284,-22.56,TPOS_E,-1324025,-22.5522,259,0.0044
2025-07-25 10:16:27:803,N,-1591305,19.88,TPOS_E,-1592356,19.8900,-1051,0.0131
2025-07-25 10:16:31:824,R,-1601368,-81.83,TPOS_E,-1600597,-81.7892,771,0.0394
