DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 12:55:26:750,Y,-791107,-13.47,TPOS,-1042656,-17.7596,-251549,-4.2847
2025-07-25 12:55:26:898,X,-1148012,-19.55,TPOS,-1026314,-17.4813,121698,2.0729
2025-07-25 12:55:27:004,Y,-791107,-13.47,TPOS_S,-,-,-,-
2025-07-25 12:55:27:131,X,-1148012,-19.55,TPOS_S,-,-,-,-
2025-07-25 12:55:28:508,X,-1026449,-17.48,TPOS_E,-1026314,-17.4813,135,0.0023
2025-07-25 12:55:28:508,Y,-1043567,-17.78,TPOS_E,-1042656,-17.7596,911,0.0155
2025-07-25 12:55:28:976,P,-974233,-99.57,TPOS,-1385638,-141.6100,-411405,-42.0449
2025-07-25 12:55:28:998,N,-1029286,12.86,TPOS,-830639,10.3754,198647,-2.4813
2025-07-25 12:55:29:126,Y,-1043567,-17.78,TPOS,-1107055,-18.8565,-63488,-1.0814
2025-07-25 12:55:29:232,X,-1026449,-17.48,TPOS,-1065056,-18.1412,-38607,-0.6576
2025-07-25 12:55:29:336,P,-974233,-99.57,TPOS_S,-,-,-,-
2025-07-25 12:55:29:462,N,-1029286,12.86,TPOS_S,-,-,-,-
2025-07-25 12:55:29:611,Y,-1043567,-17.78,TPOS_S,-,-,-,-
2025-07-25 12:55:29:716,X,-1026449,-17.48,TPOS_S,-,-,-,-
2025-07-25 12:55:30:118,X,-1065514,-18.15,TPOS_E,-1065056,-18.1412,458,0.0078
2025-07-25 12:55:30:118,Y,-1107633,-18.87,TPOS_E,-1107055,-18.8565,578,0.0098
2025-07-25 12:55:30:523,N,-829486,10.36,TPOS_E,-830639,10.3754,-1153,0.0144
2025-07-25 12:55:31:726,P,-1386472,-141.70,TPOS_E,-1385638,-141.6100,834,0.0852
