DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 13:32:11:664,Y,-29409,-0.50,TPOS,-468061,-7.9725,-438652,-7.4716
2025-07-25 13:32:11:833,X,-1328506,-22.63,TPOS,-1680285,-28.6204,-351779,-5.9919
2025-07-25 13:32:11:917,Y,-29409,-0.50,TPOS_S,-,-,-,-
2025-07-25 13:32:12:064,X,-1328506,-22.63,TPOS_S,-,-,-,-
2025-07-25 13:32:14:020,X,-1681024,-28.63,TPOS_E,-1680285,-28.6204,739,0.0126
2025-07-25 13:32:14:221,Y,-469034,-7.99,TPOS_E,-468061,-7.9725,973,0.0166
2025-07-25 13:32:14:841,Y,-469034,-7.99,TPOS,-512690,-8.7327,-43656,-0.7436
2025-07-25 13:32:14:948,X,-1681024,-28.63,TPOS,-1738680,-29.6151,-57656,-0.9821
2025-07-25 13:32:15:052,Y,-469034,-7.99,TPOS_S,-,-,-,-
2025-07-25 13:32:15:199,X,-1681024,-28.63,TPOS_S,-,-,-,-
2025-07-25 13:32:15:401,Y,-513347,-8.74,TPOS_E,-512690,-8.7327,657,0.0112
2025-07-25 13:32:15:804,X,-1739063,-29.62,TPOS_E,-1738680,-29.6151,383,0.0065
