DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 12:57:29:240,V,888728,-26.05,TPOS,896074,-26.2646,7346,-0.2153
2025-07-25 12:57:29:266,H,827925,-24.27,TPOS,772171,-22.6329,-55754,1.6342
2025-07-25 12:57:29:541,V,888728,-26.05,TPOS_S,-,-,-,-
2025-07-25 12:57:29:667,H,827925,-24.27,TPOS_S,-,-,-,-
2025-07-25 12:57:29:869,V,896918,-26.29,TPOS_E,896074,-26.2646,-844,0.0247
2025-07-25 12:57:30:069,H,771067,-22.60,TPOS_E,772171,-22.6329,1104,-0.0324
