DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-25 11:04:24:221,Y,-581106,-9.90,TPOS,-580370,-9.8855,736,0.0125
2025-07-25 11:04:24:243,X,-1219405,-20.77,TPOS,-1218885,-20.7614,520,0.0089
2025-07-25 11:04:24:266,V,819803,-24.03,TPOS,800881,-23.4744,-18922,0.5546
2025-07-25 11:04:24:288,H,791453,-23.20,TPOS,783766,-22.9728,-7687,0.2253
2025-07-25 11:04:24:520,Y,-581106,-9.90,TPOS_S,-,-,-,-
2025-07-25 11:04:24:625,Y,-580791,-9.89,TPOS_E,-580370,-9.8855,421,0.0072
2025-07-25 11:04:24:646,X,-1219405,-20.77,TPOS_S,-,-,-,-
2025-07-25 11:04:24:751,X,-1219294,-20.77,TPOS_E,-1218885,-20.7614,409,0.0070
2025-07-25 11:04:24:772,V,819803,-24.03,TPOS_S,-,-,-,-
2025-07-25 11:04:24:899,H,791453,-23.20,TPOS_S,-,-,-,-
2025-07-25 11:04:25:102,V,800577,-23.47,TPOS_E,800881,-23.4744,304,-0.0089
2025-07-25 11:04:25:102,H,782732,-22.94,TPOS_E,783766,-22.9728,1034,-0.0303
