DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 10:22:38:195,Y,-806135,-13.73,TPOS,-600768,-10.2329,205367,3.4980
2025-09-10 10:22:38:340,X,-1139512,-19.41,TPOS,-1491783,-25.4096,-352271,-6.0003
2025-09-10 10:22:38:422,Y,-806135,-13.73,TPOS_S,-,-,-,-
2025-09-10 10:22:38:566,X,-1139512,-19.41,TPOS_S,-,-,-,-
2025-09-10 10:22:40:736,Y,-600894,-10.24,TPOS_E,-600768,-10.2329,126,0.0021
2025-09-10 10:22:40:736,X,-1492384,-25.42,TPOS_E,-1491783,-25.4096,601,0.0102
2025-09-10 10:22:41:210,P,-973409,-99.48,TPOS,-1158495,-118.3963,-185086,-18.9155
2025-09-10 10:22:41:233,H,822569,-24.11,TPOS,809805,-23.7360,-12764,0.3741
2025-09-10 10:22:41:255,N,-1093301,13.66,TPOS,-1296740,16.1975,-203439,2.5411
2025-09-10 10:22:41:359,Y,-600894,-10.24,TPOS,-649953,-11.0707,-49059,-0.8356
2025-09-10 10:22:41:462,X,-1492384,-25.42,TPOS,-1544489,-26.3074,-52105,-0.8875
2025-09-10 10:22:41:565,P,-973409,-99.48,TPOS_S,-,-,-,-
2025-09-10 10:22:41:709,H,822569,-24.11,TPOS_S,-,-,-,-
2025-09-10 10:22:41:834,N,-1093301,13.66,TPOS_S,-,-,-,-
2025-09-10 10:22:41:875,H,808859,-23.71,TPOS_E,809805,-23.7360,946,-0.0277
2025-09-10 10:22:41:958,Y,-600894,-10.24,TPOS_S,-,-,-,-
2025-09-10 10:22:42:101,X,-1492384,-25.42,TPOS_S,-,-,-,-
2025-09-10 10:22:42:504,Y,-650440,-11.08,TPOS_E,-649953,-11.0707,487,0.0083
2025-09-10 10:22:42:705,X,-1544792,-26.31,TPOS_E,-1544489,-26.3074,303,0.0052
2025-09-10 10:22:42:907,P,-1158987,-118.45,TPOS_E,-1158495,-118.3963,492,0.0503
2025-09-10 10:22:42:907,N,-1297798,16.21,TPOS_E,-1296740,16.1975,1058,-0.0132
