DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 10:34:44:092,R,-1201345,-61.39,TPOS,-1201584,-61.4000,-239,-0.0122
2025-09-10 10:34:44:484,R,-1201345,-61.39,TPOS_S,-,-,-,-
2025-09-10 10:34:44:587,R,-1201384,-61.39,TPOS_E,-1201584,-61.4000,-200,-0.0102
2025-09-10 10:34:44:609,P,-1615261,-165.08,TPOS,-1575465,-161.0100,39796,4.0671
2025-09-10 10:34:44:793,P,-1615261,-165.08,TPOS_S,-,-,-,-
2025-09-10 10:34:45:194,P,-1574944,-160.96,TPOS_E,-1575465,-161.0100,-521,-0.0532
2025-09-10 10:34:45:416,P,-1574944,-160.96,TPOS,-1565680,-160.0100,9264,0.9468
2025-09-10 10:34:45:622,P,-1574944,-160.96,TPOS_S,-,-,-,-
2025-09-10 10:34:45:825,P,-1565208,-159.96,TPOS_E,-1565680,-160.0100,-472,-0.0482
2025-09-10 10:34:46:047,P,-1565208,-159.96,TPOS,-1555895,-159.0100,9313,0.9518
2025-09-10 10:34:46:232,P,-1565208,-159.96,TPOS_S,-,-,-,-
2025-09-10 10:34:46:434,P,-1555437,-158.96,TPOS_E,-1555895,-159.0100,-458,-0.0468
2025-09-10 10:34:46:657,P,-1555437,-158.96,TPOS,-1546110,-158.0100,9327,0.9532
2025-09-10 10:34:46:840,P,-1555437,-158.96,TPOS_S,-,-,-,-
2025-09-10 10:34:47:041,P,-1545693,-157.97,TPOS_E,-1546110,-158.0100,-417,-0.0426
2025-09-10 10:34:47:264,P,-1545693,-157.97,TPOS,-1536325,-157.0099,9368,0.9574
2025-09-10 10:34:47:428,P,-1545693,-157.97,TPOS_S,-,-,-,-
2025-09-10 10:34:47:629,P,-1536007,-156.98,TPOS_E,-1536325,-157.0099,-318,-0.0325
2025-09-10 10:34:47:851,P,-1536007,-156.98,TPOS,-1526540,-156.0099,9467,0.9675
2025-09-10 10:34:48:035,P,-1536007,-156.98,TPOS_S,-,-,-,-
2025-09-10 10:34:48:236,P,-1526264,-155.98,TPOS_E,-1526540,-156.0099,-276,-0.0282
2025-09-10 10:34:48:458,P,-1526264,-155.98,TPOS,-1516755,-155.0099,9509,0.9718
2025-09-10 10:34:48:643,P,-1526264,-155.98,TPOS_S,-,-,-,-
2025-09-10 10:34:48:844,P,-1516442,-154.98,TPOS_E,-1516755,-155.0099,-313,-0.0320
2025-09-10 10:34:49:066,P,-1516442,-154.98,TPOS,-1506970,-154.0099,9472,0.9680
2025-09-10 10:34:49:250,P,-1516442,-154.98,TPOS_S,-,-,-,-
2025-09-10 10:34:49:451,P,-1506532,-153.97,TPOS_E,-1506970,-154.0099,-438,-0.0448
2025-09-10 10:34:49:675,P,-1506532,-153.97,TPOS,-1497186,-153.0100,9346,0.9551
2025-09-10 10:34:49:859,P,-1506532,-153.97,TPOS_S,-,-,-,-
2025-09-10 10:34:50:061,P,-1496690,-152.96,TPOS_E,-1497186,-153.0100,-496,-0.0507
2025-09-10 10:34:50:283,P,-1496690,-152.96,TPOS,-1487401,-152.0100,9289,0.9493
2025-09-10 10:34:50:467,P,-1496690,-152.96,TPOS_S,-,-,-,-
2025-09-10 10:34:50:668,P,-1486872,-151.96,TPOS_E,-1487401,-152.0100,-529,-0.0541
2025-09-10 10:34:50:890,P,-1486872,-151.96,TPOS,-1477616,-151.0100,9256,0.9459
2025-09-10 10:34:51:095,P,-1486872,-151.96,TPOS_S,-,-,-,-
2025-09-10 10:34:51:296,P,-1477051,-150.95,TPOS_E,-1477616,-151.0100,-565,-0.0577
2025-09-10 10:34:51:518,P,-1477051,-150.95,TPOS,-1467831,-150.0100,9220,0.9423
2025-09-10 10:34:51:703,P,-1477051,-150.95,TPOS_S,-,-,-,-
2025-09-10 10:34:51:904,P,-1467355,-149.96,TPOS_E,-1467831,-150.0100,-476,-0.0486
2025-09-10 10:34:52:127,P,-1467355,-149.96,TPOS,-1458046,-149.0100,9309,0.9514
2025-09-10 10:34:52:310,P,-1467355,-149.96,TPOS_S,-,-,-,-
2025-09-10 10:34:52:511,P,-1457702,-148.97,TPOS_E,-1458046,-149.0100,-344,-0.0352
