DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 15:20:36:319,Y,-792587,-13.50,TPOS_Z,-,-,-,-
2025-09-10 15:20:36:319,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:20:37:653,P,-9389,-0.96,TPOS_Z,-,-,-,-
2025-09-10 15:20:37:717,P,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:20:37:964,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-10 15:20:38:232,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:20:41:240,X,-1149951,-19.59,TPOS_Z,-,-,-,-
2025-09-10 15:20:41:241,X,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:20:42:633,N,-997250,12.46,TPOS_Z,-,-,-,-
2025-09-10 15:20:42:633,N,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:20:44:625,Z,-2861202,-32.49,TPOS_Z,-,-,-,-
2025-09-10 15:20:44:626,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:20:44:952,Y,-1145329,-19.51,TPOS_E,-1144831,-19.5000,498,0.0085
2025-09-10 15:20:45:018,Y,-1145329,-19.51,TPOS,-176127,-3.0000,969202,16.5085
2025-09-10 15:20:45:040,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-10 15:20:45:063,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-10 15:20:45:085,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-10 15:20:45:407,Y,-1145329,-19.51,TPOS_S,-,-,-,-
2025-09-10 15:20:45:407,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:20:45:709,P,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:20:45:709,N,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:20:45:730,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-10 15:20:45:916,X,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:20:51:016,H,836602,-24.52,TPOS_Z,-,-,-,-
2025-09-10 15:20:51:218,H,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:20:51:813,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 15:20:51:997,H,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:20:54:002,Y,-176291,-3.00,TPOS_E,-176127,-3.0000,164,0.0028
2025-09-10 15:20:54:203,X,-1291913,-22.01,TPOS_E,-1291605,-22.0000,308,0.0052
2025-09-10 15:20:54:627,X,-1291913,-22.01,TPOS,-176127,-3.0000,1115786,19.0053
2025-09-10 15:20:54:811,X,-1291913,-22.01,TPOS_S,-,-,-,-
2025-09-10 15:20:55:614,P,-1614850,-165.04,TPOS_E,-1614506,-164.9999,344,0.0352
2025-09-10 15:20:56:039,P,-1614850,-165.04,TPOS,-9784,-0.9999,1605066,164.0352
2025-09-10 15:20:56:223,P,-1614850,-165.04,TPOS_S,-,-,-,-
2025-09-10 15:21:01:638,H,1672044,-49.01,TPOS_E,1671740,-49.0000,-304,0.0089
2025-09-10 15:21:02:063,H,1672044,-49.01,TPOS,837415,-24.5453,-834629,24.4636
2025-09-10 15:21:02:247,H,1672044,-49.01,TPOS_S,-,-,-,-
2025-09-10 15:21:06:458,P,-9377,-0.96,TPOS_E,-9784,-0.9999,-407,-0.0416
2025-09-10 15:21:07:005,H,836604,-24.52,TPOS_E,837415,-24.5453,811,-0.0238
2025-09-10 15:21:08:050,X,-176244,-3.00,TPOS_E,-176127,-3.0000,117,0.0020
2025-09-10 15:21:10:457,Z,-4403643,-50.01,TPOS_E,-4403200,-50.0000,443,0.0050
2025-09-10 15:21:10:883,Z,-4403643,-50.01,TPOS,-2862080,-32.5000,1541563,17.5050
2025-09-10 15:21:11:066,Z,-4403643,-50.01,TPOS_S,-,-,-,-
2025-09-10 15:21:13:072,N,-5565011,69.51,TPOS_E,-5564043,69.5000,968,-0.0121
2025-09-10 15:21:13:364,N,-5565011,69.51,TPOS,-998325,12.4700,4566686,-57.0421
2025-09-10 15:21:13:426,V,824641,-24.17,TPOS_Z,-,-,-,-
2025-09-10 15:21:13:448,V,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:21:13:555,N,-5565011,69.51,TPOS_S,-,-,-,-
2025-09-10 15:21:13:867,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 15:21:14:051,V,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:21:15:856,R,-1173846,-59.98,TPOS_Z,-,-,-,-
2025-09-10 15:21:15:857,R,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:21:16:247,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-10 15:21:16:450,R,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:21:19:656,Z,-2861214,-32.49,TPOS_E,-2862080,-32.5000,-866,-0.0098
2025-09-10 15:21:22:863,V,1672545,-49.02,TPOS_E,1671740,-49.0000,-805,0.0236
2025-09-10 15:21:23:289,V,1672545,-49.02,TPOS,824891,-24.1782,-847654,24.8454
2025-09-10 15:21:23:473,V,1672545,-49.02,TPOS_S,-,-,-,-
2025-09-10 15:21:29:685,V,824625,-24.17,TPOS_E,824891,-24.1782,266,-0.0078
2025-09-10 15:21:29:910,X,-176244,-3.00,TPOS,-1149581,-19.5809,-973337,-16.5789
2025-09-10 15:21:29:932,Y,-176291,-3.00,TPOS,-792123,-13.4923,-615832,-10.4895
