DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 11:04:51:450,Y,-650701,-11.08,TPOS,-599493,-10.2112,51208,0.8722
2025-09-10 11:04:51:574,X,-1455296,-24.79,TPOS,-1403267,-23.9019,52029,0.8862
2025-09-10 11:04:51:697,Y,-650701,-11.08,TPOS_S,-,-,-,-
2025-09-10 11:04:51:803,X,-1455296,-24.79,TPOS_S,-,-,-,-
2025-09-10 11:04:52:394,Y,-599215,-10.21,TPOS_E,-599493,-10.2112,-278,-0.0047
2025-09-10 11:04:52:596,X,-1403218,-23.90,TPOS_E,-1403267,-23.9019,-49,-0.0008
2025-09-10 11:04:53:269,Y,-599215,-10.21,TPOS,-955397,-16.2733,-356182,-6.0669
2025-09-10 11:04:53:414,X,-1403218,-23.90,TPOS,-570614,-9.7193,832604,14.1818
2025-09-10 11:04:53:517,Y,-599215,-10.21,TPOS_S,-,-,-,-
2025-09-10 11:04:53:641,X,-1403218,-23.90,TPOS_S,-,-,-,-
2025-09-10 11:04:58:242,Y,-955271,-16.27,TPOS_E,-955397,-16.2733,-126,-0.0021
2025-09-10 11:04:59:045,X,-570361,-9.71,TPOS_E,-570614,-9.7193,-253,-0.0043
2025-09-10 11:04:59:513,V,808908,-23.71,TPOS,871273,-25.5377,62365,-1.8280
2025-09-10 11:04:59:534,H,859589,-25.20,TPOS,805581,-23.6122,-54008,1.5830
2025-09-10 11:04:59:661,Y,-955271,-16.27,TPOS,-1024511,-17.4506,-69240,-1.1794
2025-09-10 11:04:59:764,X,-570361,-9.71,TPOS,-607078,-10.3404,-36717,-0.6254
2025-09-10 11:04:59:870,V,808908,-23.71,TPOS_S,-,-,-,-
2025-09-10 11:04:59:993,H,859589,-25.20,TPOS_S,-,-,-,-
2025-09-10 11:05:00:136,Y,-955271,-16.27,TPOS_S,-,-,-,-
2025-09-10 11:05:00:280,X,-570361,-9.71,TPOS_S,-,-,-,-
2025-09-10 11:05:00:280,V,872160,-25.56,TPOS_E,871273,-25.5377,-887,0.0260
2025-09-10 11:05:00:482,H,804627,-23.58,TPOS_E,805581,-23.6122,954,-0.0280
2025-09-10 11:05:00:684,X,-607467,-10.35,TPOS_E,-607078,-10.3404,389,0.0066
2025-09-10 11:05:00:684,Y,-1025002,-17.46,TPOS_E,-1024511,-17.4506,491,0.0084
