DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 15:00:47:656,Y,-792170,-13.49,TPOS_Z,-,-,-,-
2025-09-10 15:00:47:656,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:00:49:003,P,-9330,-0.95,TPOS_Z,-,-,-,-
2025-09-10 15:00:49:248,P,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:00:49:493,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-10 15:00:49:780,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:00:52:789,X,-1149884,-19.59,TPOS_Z,-,-,-,-
2025-09-10 15:00:52:789,X,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:00:53:959,N,-999521,12.48,TPOS_Z,-,-,-,-
2025-09-10 15:00:53:960,N,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:00:56:153,Z,-2858946,-32.46,TPOS_Z,-,-,-,-
2025-09-10 15:00:56:153,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:00:56:399,Y,-1145355,-19.51,TPOS_E,-1144831,-19.5000,524,0.0089
2025-09-10 15:00:56:464,Y,-1145355,-19.51,TPOS,-176127,-3.0000,969228,16.5089
2025-09-10 15:00:56:487,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-10 15:00:56:510,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-10 15:00:56:533,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-10 15:00:56:855,Y,-1145355,-19.51,TPOS_S,-,-,-,-
2025-09-10 15:00:56:855,P,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:00:57:156,N,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:00:57:156,X,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:00:57:178,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-10 15:00:57:364,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:01:04:687,H,1272469,-37.30,TPOS_Z,-,-,-,-
2025-09-10 15:01:04:688,H,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:01:05:305,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 15:01:05:428,Y,-176287,-3.00,TPOS_E,-176127,-3.0000,160,0.0027
2025-09-10 15:01:05:428,X,-1291864,-22.00,TPOS_E,-1291605,-22.0000,259,0.0044
2025-09-10 15:01:05:495,X,-1291864,-22.00,TPOS,-176127,-3.0000,1115737,19.0044
2025-09-10 15:01:05:495,H,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:01:05:679,X,-1291864,-22.00,TPOS_S,-,-,-,-
2025-09-10 15:01:06:883,P,-1614809,-165.03,TPOS_E,-1614506,-164.9999,303,0.0310
2025-09-10 15:01:07:308,P,-1614809,-165.03,TPOS,-9784,-0.9999,1605025,164.0310
2025-09-10 15:01:07:491,P,-1614809,-165.03,TPOS_S,-,-,-,-
2025-09-10 15:01:15:108,H,1672059,-49.01,TPOS_E,1671740,-49.0000,-319,0.0094
2025-09-10 15:01:15:533,H,1672059,-49.01,TPOS,837415,-24.5453,-834644,24.4641
2025-09-10 15:01:15:716,H,1672059,-49.01,TPOS_S,-,-,-,-
2025-09-10 15:01:17:721,P,-9327,-0.95,TPOS_E,-9784,-0.9999,-457,-0.0467
2025-09-10 15:01:19:017,X,-176310,-3.00,TPOS_E,-176127,-3.0000,183,0.0031
2025-09-10 15:01:20:423,H,836500,-24.52,TPOS_E,837415,-24.5453,915,-0.0268
2025-09-10 15:01:22:722,Z,-4403620,-50.00,TPOS_E,-4403200,-50.0000,420,0.0048
2025-09-10 15:01:23:147,Z,-4403620,-50.00,TPOS,-2862080,-32.5000,1541540,17.5048
2025-09-10 15:01:23:331,Z,-4403620,-50.00,TPOS_S,-,-,-,-
2025-09-10 15:01:24:135,V,414831,-12.16,TPOS_Z,-,-,-,-
2025-09-10 15:01:24:340,V,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:01:24:544,N,-5565030,69.51,TPOS_E,-5564043,69.5000,987,-0.0123
2025-09-10 15:01:24:839,N,-5565030,69.51,TPOS,-998325,12.4700,4566705,-57.0423
2025-09-10 15:01:25:045,N,-5565030,69.51,TPOS_S,-,-,-,-
2025-09-10 15:01:25:171,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 15:01:25:355,V,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:01:26:962,R,-1173729,-59.98,TPOS_Z,-,-,-,-
2025-09-10 15:01:26:963,R,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:01:27:372,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-10 15:01:27:557,R,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:01:31:966,Z,-2861229,-32.49,TPOS_E,-2862080,-32.5000,-851,-0.0097
2025-09-10 15:01:34:172,V,1672528,-49.02,TPOS_E,1671740,-49.0000,-788,0.0231
2025-09-10 15:01:34:599,V,1672528,-49.02,TPOS,824890,-24.1782,-847638,24.8449
2025-09-10 15:01:34:784,V,1672528,-49.02,TPOS_S,-,-,-,-
2025-09-10 15:01:40:997,V,824631,-24.17,TPOS_E,824890,-24.1782,259,-0.0076
2025-09-10 15:01:41:220,X,-176310,-3.00,TPOS,-1149580,-19.5809,-973270,-16.5778
2025-09-10 15:01:41:243,Y,-176287,-3.00,TPOS,-792122,-13.4923,-615835,-10.4896
2025-09-10 15:01:41:407,X,-176310,-3.00,TPOS_S,-,-,-,-
2025-09-10 15:01:41:529,Y,-176287,-3.00,TPOS_S,-,-,-,-
2025-09-10 15:01:42:733,R,-2329167,-119.02,TPOS_E,-2328803,-119.0000,364,0.0186
2025-09-10 15:01:43:159,R,-2329167,-119.02,TPOS,-1174186,-60.0000,1154981,59.0186
2025-09-10 15:01:43:344,R,-2329167,-119.02,TPOS_S,-,-,-,-
2025-09-10 15:01:45:148,Y,-792635,-13.50,TPOS_E,-792122,-13.4923,513,0.0087
2025-09-10 15:01:47:354,N,-997261,12.46,TPOS_E,-998325,12.4700,-1064,0.0133
2025-09-10 15:01:47:756,X,-1149909,-19.59,TPOS_E,-1149580,-19.5809,329,0.0056
2025-09-10 15:01:51:164,R,-1173915,-59.99,TPOS_E,-1174186,-60.0000,-271,-0.0138
