DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 14:11:25:544,Y,-841737,-14.34,TPOS,-841223,-14.3286,514,0.0088
2025-09-10 14:11:25:566,X,-699327,-11.91,TPOS,-698938,-11.9051,389,0.0066
2025-09-10 14:11:25:588,V,836539,-24.52,TPOS,866406,-25.3950,29867,-0.8754
2025-09-10 14:11:25:609,H,822510,-24.11,TPOS,806199,-23.6303,-16311,0.4781
2025-09-10 14:11:25:855,Y,-841737,-14.34,TPOS_S,-,-,-,-
2025-09-10 14:11:25:937,Y,-841692,-14.34,TPOS_E,-841223,-14.3286,469,0.0080
2025-09-10 14:11:25:958,X,-699327,-11.91,TPOS_S,-,-,-,-
2025-09-10 14:11:26:063,X,-699311,-11.91,TPOS_E,-698938,-11.9051,373,0.0064
2025-09-10 14:11:26:105,V,836539,-24.52,TPOS_S,-,-,-,-
2025-09-10 14:11:26:208,H,822510,-24.11,TPOS_S,-,-,-,-
2025-09-10 14:11:26:409,V,867319,-25.42,TPOS_E,866406,-25.3950,-913,0.0268
2025-09-10 14:11:26:409,H,805208,-23.60,TPOS_E,806199,-23.6303,991,-0.0290
