DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 09:51:15:474,Y,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 09:51:15:474,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-10 09:51:16:824,P,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 09:51:16:865,P,0,0.00,TPOS_I,-,-,-,-
2025-09-10 09:51:17:111,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-10 09:51:17:377,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-10 09:51:19:787,X,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 09:51:19:988,X,0,0.00,TPOS_I,-,-,-,-
2025-09-10 09:51:21:377,Z,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 09:51:21:378,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-10 09:51:22:368,N,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 09:51:22:369,N,0,0.00,TPOS_I,-,-,-,-
2025-09-10 09:51:24:160,Y,-1145314,-19.51,TPOS_E,-1144831,-19.5000,483,0.0082
2025-09-10 09:51:24:384,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-10 09:51:24:405,Y,-1145314,-19.51,TPOS,-176127,-3.0000,969187,16.5082
2025-09-10 09:51:24:430,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-10 09:51:24:453,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-10 09:51:24:476,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-10 09:51:24:798,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-10 09:51:24:798,Y,-1145314,-19.51,TPOS_S,-,-,-,-
2025-09-10 09:51:25:099,P,0,0.00,TPOS_S,-,-,-,-
2025-09-10 09:51:25:099,N,0,0.00,TPOS_S,-,-,-,-
2025-09-10 09:51:25:099,X,0,0.00,TPOS_S,-,-,-,-
2025-09-10 09:51:30:787,H,0,0.00,TPOS_Z,-,-,-,-
2025-09-10 09:51:30:787,H,0,0.00,TPOS_I,-,-,-,-
2025-09-10 09:51:31:380,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 09:51:31:563,H,0,0.00,TPOS_S,-,-,-,-
2025-09-10 09:51:33:568,X,-1291878,-22.00,TPOS_E,-1291605,-22.0000,273,0.0047
2025-09-10 09:51:33:971,Y,-176285,-3.00,TPOS_E,-176127,-3.0000,158,0.0027
2025-09-10 09:51:33:993,X,-1291878,-22.00,TPOS,-176127,-3.0000,1115751,19.0047
2025-09-10 09:51:34:177,X,-1291878,-22.00,TPOS_S,-,-,-,-
2025-09-10 09:51:35:179,P,-1614979,-165.05,TPOS_E,-1614506,-164.9999,473,0.0483
