DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 14:58:49:533,H,1049639,-30.77,TPOS,1057195,-30.9872,7556,-0.2215
2025-09-10 14:58:49:820,H,1049639,-30.77,TPOS_S,-,-,-,-
2025-09-10 14:58:50:022,H,1058079,-31.01,TPOS_E,1057195,-30.9872,-884,0.0259
