DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 13:20:33:492,P,-1494009,-152.69,TPOS,-1503793,-153.6852,-9784,-0.9999
2025-09-10 13:20:33:778,P,-1494009,-152.69,TPOS_S,-,-,-,-
2025-09-10 13:20:33:980,P,-1504319,-153.74,TPOS_E,-1503793,-153.6852,526,0.0538
