DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 11:22:33:571,Y,-1162860,-19.81,TPOS,-1094825,-18.6482,68035,1.1588
2025-09-10 11:22:33:697,X,-983058,-16.74,TPOS,-944701,-16.0912,38357,0.6533
2025-09-10 11:22:33:799,Y,-1162860,-19.81,TPOS_S,-,-,-,-
2025-09-10 11:22:33:925,X,-983058,-16.74,TPOS_S,-,-,-,-
2025-09-10 11:22:34:494,Y,-1094560,-18.64,TPOS_E,-1094825,-18.6482,-265,-0.0045
2025-09-10 11:22:34:697,X,-944870,-16.09,TPOS_E,-944701,-16.0912,169,0.0029
2025-09-10 11:22:35:372,Y,-1094560,-18.64,TPOS,-880618,-14.9996,213942,3.6441
2025-09-10 11:22:35:538,X,-944870,-16.09,TPOS,-962386,-16.3924,-17516,-0.2984
2025-09-10 11:22:35:599,Y,-1094560,-18.64,TPOS_S,-,-,-,-
2025-09-10 11:22:35:744,X,-944870,-16.09,TPOS_S,-,-,-,-
2025-09-10 11:22:36:713,X,-961917,-16.38,TPOS_E,-962386,-16.3924,-469,-0.0080
2025-09-10 11:22:37:114,Y,-880289,-14.99,TPOS_E,-880618,-14.9996,-329,-0.0056
2025-09-10 11:22:37:583,P,-1202317,-122.87,TPOS,-1191436,-121.7628,10881,1.1120
2025-09-10 11:22:37:605,V,853483,-25.02,TPOS,842662,-24.6991,-10821,0.3172
2025-09-10 11:22:37:627,H,847165,-24.83,TPOS,833019,-24.4164,-14146,0.4146
2025-09-10 11:22:37:649,N,-1510099,18.86,TPOS,-1595089,19.9241,-84990,1.0616
2025-09-10 11:22:37:733,Y,-880289,-14.99,TPOS,-945141,-16.0987,-64852,-1.1046
2025-09-10 11:22:37:836,X,-961917,-16.38,TPOS,-1005463,-17.1261,-43546,-0.7417
2025-09-10 11:22:37:959,P,-1202317,-122.87,TPOS_S,-,-,-,-
2025-09-10 11:22:38:084,V,853483,-25.02,TPOS_S,-,-,-,-
2025-09-10 11:22:38:126,P,-1190968,-121.72,TPOS_E,-1191436,-121.7628,-468,-0.0478
2025-09-10 11:22:38:231,H,847165,-24.83,TPOS_S,-,-,-,-
2025-09-10 11:22:38:252,V,842352,-24.69,TPOS_E,842662,-24.6991,310,-0.0091
2025-09-10 11:22:38:336,N,-1510099,18.86,TPOS_S,-,-,-,-
2025-09-10 11:22:38:398,H,832248,-24.39,TPOS_E,833019,-24.4164,771,-0.0226
2025-09-10 11:22:38:481,Y,-880289,-14.99,TPOS_S,-,-,-,-
2025-09-10 11:22:38:604,X,-961917,-16.38,TPOS_S,-,-,-,-
2025-09-10 11:22:39:006,N,-1596223,19.94,TPOS_E,-1595089,19.9241,1134,-0.0142
2025-09-10 11:22:39:006,Y,-945705,-16.11,TPOS_E,-945141,-16.0987,564,0.0096
2025-09-10 11:22:39:006,X,-1005819,-17.13,TPOS_E,-1005463,-17.1261,356,0.0061
