DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-10 15:17:49:200,Y,-792657,-13.50,TPOS_Z,-,-,-,-
2025-09-10 15:17:49:201,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:17:50:534,P,-9369,-0.96,TPOS_Z,-,-,-,-
2025-09-10 15:17:50:597,P,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:17:50:842,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-10 15:17:51:108,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:17:54:516,X,-1149955,-19.59,TPOS_Z,-,-,-,-
2025-09-10 15:17:54:717,X,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:17:55:507,N,-997262,12.46,TPOS_Z,-,-,-,-
2025-09-10 15:17:55:508,N,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:17:57:700,Z,-2861236,-32.49,TPOS_Z,-,-,-,-
2025-09-10 15:17:57:700,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:17:57:902,Y,-1145350,-19.51,TPOS_E,-1144831,-19.5000,519,0.0088
2025-09-10 15:17:57:968,Y,-1145350,-19.51,TPOS,-176127,-3.0000,969223,16.5088
2025-09-10 15:17:57:994,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-10 15:17:58:017,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-10 15:17:58:039,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-10 15:17:58:362,Y,-1145350,-19.51,TPOS_S,-,-,-,-
2025-09-10 15:17:58:362,P,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:17:58:663,N,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:17:58:663,X,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:17:58:987,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-10 15:17:59:171,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:18:04:500,H,836633,-24.52,TPOS_Z,-,-,-,-
2025-09-10 15:18:04:500,H,0,0.00,TPOS_I,-,-,-,-
2025-09-10 15:18:05:116,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-10 15:18:05:299,H,0,0.00,TPOS_S,-,-,-,-
2025-09-10 15:18:06:904,X,-1291906,-22.01,TPOS_E,-1291605,-22.0000,301,0.0051
2025-09-10 15:18:07:106,Y,-176262,-3.00,TPOS_E,-176127,-3.0000,135,0.0023
2025-09-10 15:18:07:330,X,-1291906,-22.01,TPOS,-176127,-3.0000,1115779,19.0051
